data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11003358,65.0,,Kylling,Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_6_2425x4751_4899x6844_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460086/2026-03-14/11003358.jpg,Chicken breast,"Sizzling with flavor, ready to conquer any meal! 🍗"
11003484,65.0,,Kylling,Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_12_1285x3582_2512x5012_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460086/2026-03-14/11003484.jpg,Chicken breast,"Sizzling with flavor, ready to conquer any plate! 🍗"
11003485,65.0,,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_12_1285x3582_2512x5012_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460087/2026-03-14/11003485.jpg,Chicken eiderphilets,"Feast on crispy, golden eiderphilets with a side of joy 🍗✨"
11003542,29.0,Næmt,Færdigretter Frost,Gyros,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_18_2435x2896_4998x4841_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460087/2026-03-14/11003542.jpg,Gyros,"Sizzling with flavor, I'm the perfect match for a spicy afternoon snack! 🍔"
11003682,29.0,Extra,Müsli & Granola,Red Berries Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_1575x4823_3290x6847_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460087/2026-03-14/11003682.jpg,Red Berries Granola,"Red Berries Granola: Sweet, tangy, and perfectly crunchy — the ultimate snack that makes your taste buds dance. 🍓✨"
11003688,29.0,Extra,Müsli & Granola,Fruit & Nut Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_1575x4823_3290x6847_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460088/2026-03-14/11003688.jpg,Fruit & Nut Granola,"Sweet, crunchy, and creamy — your perfect snack to satisfy any craving! 🍎✨"
11002928,12.0,Pringles,Chips,Hot & Spicy Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2255x163_4998x2354_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460088/2026-03-14/11002928.jpg,Hot & Spicy Chips,"🔥 Spicy, crispy, and ready to spice up your day! 🌟"
11002933,12.0,Pringles,Chips,Original Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2255x163_4998x2354_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460089/2026-03-14/11002933.jpg,Original Chips,"Crunchy, salty, and always the star—Original Chips! 🍬"
11002932,12.0,Pringles,Chips,Mystery Flavour Super Mario Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2255x163_4998x2354_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460089/2026-03-14/11002932.jpg,Mystery Flavour Super Mario Chips,"✨ Unwrap the mystery, taste the magic, and never forget the fun! 🌟"
11002930,12.0,Pringles,Chips,Sour Cream & Onion Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2255x163_4998x2354_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460090/2026-03-14/11002930.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crunchy, creamy, and totally addictive. 🍬"
11002931,12.0,Pringles,Chips,Paprikachips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_2_2255x163_4998x2354_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460090/2026-03-14/11002931.jpg,Paprika chips,"🔥 Spice up your day with paprika chips—sharp, smoky, and perfectly crispy! 🌟"
11003617,20.0,Bacon Peber,Postej og Paté,Leverpostej,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_59x2880_1745x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460091/2026-03-14/11003617.jpg,Liver pie,"Craving a sweet, savory treat that's both hearty and hearty—just ask me, I'm liver pie! 🍲"
11004125,55.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_2493x2907_4908x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460091/2026-03-14/11004125.jpg,California Red Wine,"Sip, savor, and let the red wine do the talking—perfect for a night out! 🍷"
11004126,55.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_22_2493x2907_4908x4849_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460092/2026-03-14/11004126.jpg,Italian Red Wine,"Sip on the flavors of Italy, one glass at a time 🍷"
11003505,49.0,,Grisekød,Kamben,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_2486x781_4913x2650_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460093/2026-03-14/11003505.jpg,Carobs/Saint John's breads,"Soft, sweet, and slightly tangy — like a dream on a stick. 🍌✨"
11003629,12.0,Sønderjyske Fristelser,Pålægssalat,Krabbesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_52x551_3496x2873_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460093/2026-03-14/11003629.jpg,Crab salad,"Crab salad: The ultimate beachside confetti, served with a side of salty dreams. 🍤"
11004103,12.0,Rexona,Deodorant,Deospray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_24_72x4723_1708x6839_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460094/2026-03-14/11004103.jpg,Deospray,✨ Deospray: The scent that makes your day just a little bit more sparkly and unforgettable! ✨
11004104,12.0,Rexona Men,Deodorant,Deospray,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_24_72x4723_1708x6839_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460094/2026-03-14/11004104.jpg,Deospray,"✨ Spray that stinks, but it's all in good fun! ✨"
11002908,10.0,Sandwich Skiver,"Pålæg, skiveskåret",Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_1_2439x1315_4878x3648_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460094/2026-03-14/11002908.jpg,Chicken breast,"Sizzling with flavor, ready to conquer any plate! 🍗"
11002909,10.0,Sandwich Skiver,"Pålæg, skiveskåret",Kyllingebryst Paprika,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_1_2439x1315_4878x3648_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460095/2026-03-14/11002909.jpg,Chicken breast Paprika,"Sizzling with flavor, I'm the spice that brings warmth to your meal! 🍗"
11003803,14.0,Kims,Chips,Bølgechips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460095/2026-03-14/11003803.jpg,Wave chips,"✨Wave chips — the ultimate flavor burst, delivered in a salty, crispy, and satisfying package!"
11003368,25.0,,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_6_2467x2842_4941x4737_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460096/2026-03-14/11003368.jpg,Chicken eiderphilets,✨ Chicken eiderphilets: the ultimate flavor bomb that makes every meal feel like a celebration! 🍗
11003333,25.0,Cheasy,Skæreost,Havarti 30+ ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_4_2467x3634_4948x6830_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460096/2026-03-14/11003333.jpg,Havarti 30+,"Soft, creamy, and slightly bold — like a hug in a cheese slice. 🧊"
11003632,12.0,Sønderjyske Fristelser,Pålægssalat,Hønsesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_52x551_3496x2873_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460097/2026-03-14/11003632.jpg,Chicken lettuce,"Savoring the crunch of a fresh salad, one bite at a time. 🍴"
11003628,12.0,Sønderjyske Fristelser,Pålægssalat,Kylling & Baconsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_16_52x551_3496x2873_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460097/2026-03-14/11003628.jpg,Chicken & Bacon Salad,"Savor the crunch of bacon, paired with the savory taste of chicken—perfect for a bold, delicious bite! 🍗🥓"
11004100,35.0,Nivea Derma,Renseprodukter,Renseprodukter,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_24_1654x4615_3302x6845_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460098/2026-03-14/11004100.jpg,Cleaning products,"Cleaner of minds, purifier of mess, and master of the disinfectant dance. 🧼"
11003647,35.0,Løgismose,Færdigretter Køl,Hummerbisque,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_1647x4921_3231x6752_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460099/2026-03-14/11003647.jpg,Lobster bisque,"Sip on the ocean in a bowl: my creamy, umami-rich bisque is the perfect companion to any evening. 🐞"
11003797,14.0,Kims,Snacks,Snack Chips Souer cream & onion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460099/2026-03-14/11003797.jpg,Snack Chips Souer cream & onion,"Savor the crunch of snack chips, topped with creamy sour cream and a sprinkle of onion—perfect for a quick, delicious snack. 🍬"
11003648,15.0,Løgismose,Specialost,Rygeost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_71x2941_1590x4836_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460100/2026-03-14/11003648.jpg,Smoking cheese,"🔥 Smoker's delight, cheese that's never been still—burning with bold flavor and a fiery grin. 🧊"
11003641,18.0,Løgismose,Saucer,Mornaysauce,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_1576x2948_3287x4886_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460100/2026-03-14/11003641.jpg,Mornay sauce,"✨ A creamy delight that brings joy to every plate, just like I do to your day! 🍽️"
11003639,18.0,Løgismose,Saucer,Bearnaisesauce,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_1576x2948_3287x4886_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460100/2026-03-14/11003639.jpg,Bearnaise sauce,🔥 A fiery blend of flavors that turns any meal into a culinary masterpiece! 🍽️
11003570,69.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_3115x2945_4991x6914_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460101/2026-03-14/11003570.jpg,Cutting cheese Danbo Intermediate stock,Cheese lover with a knack for cutting through the middle—Danbo Intermediate stock. 🧁
11003506,59.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_2505x2532_4985x4835_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460101/2026-03-14/11003506.jpg,Minced calf and pig meat 8-12 per cent,"🔥 Flavor-packed meat blend for bold, juicy bites!"
11003531,25.0,Super Kræs,Færdigretter Køl,Kyllinge Kebab,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_2441x4738_4877x6853_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460102/2026-03-14/11003531.jpg,Chicken Kebab,"Searched for the perfect flavor, I'm the star of the grill—chicken kebab, ready to ignite your taste buds! 🍗"
11003530,25.0,Super Kræs,Færdigretter Køl,Klassisk Kebab,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_17_2441x4738_4877x6853_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460102/2026-03-14/11003530.jpg,Classic Kebab,"🔥 Sizzling, smoky, and unforgettable—Classic Kebab is the star of the grill! 🍔"
11003722,14.0,Kims,Chips,Snack Chips Original,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460103/2026-03-14/11003722.jpg,Snack Chips Original,"Crunchy joy, served with a side of sass — and a sprinkle of fun. 🍩✨"
11003806,14.0,Kims,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460103/2026-03-14/11003806.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crispy, creamy, and utterly addictive. 🍩"
11003801,14.0,Kims,Chips,Havsalt Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460104/2026-03-14/11003801.jpg,Sea salt Chips,"Salted sunshine, crispy and bright, perfect for a quick snack or a sprinkle of joy. 🍬"
11003469,10.42,Skolekridt,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_11_3050x735_4919x4185_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460104/2026-03-14/11003469.jpg,Candy bags,Treat your taste buds to a candy-filled adventure 🍬✨
11002964,39.0,Blanding 66,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_3_0x3338_2357x6822_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460104/2026-03-14/11002964.jpg,Coffee Painted,"☕️ Painted with coffee, I'm ready to swirl and shimmer in your life."
10995287,49.0,Velsmag,Grisekød,Ribsteaks,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/11/64774/Netto102026-1_15_1528x5220_4998x6863_zoom.jpg,2026-03-07,2026-03-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460105/2026-03-14/10995287.jpg,Ribsteaks,"🔥Ribsteaks that scream ""I'm on a roll!"" 🍔"
11003500,20.0,,Grønt,Aspargesbroccoli,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_13_2420x4559_4893x6908_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460105/2026-03-14/11003500.jpg,Asparagus broccoli,"A speckled superhero with a twist—fresh, crisp, and full of life, ready to conquer any salad. 🥦💪"
11002905,10.0,Steff Houlberg,"Pålæg, skiveskåret",Hamburgerryg,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_1_2439x1315_4878x3648_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460106/2026-03-14/11002905.jpg,Hamburger back,🍔 Taco lover with a twist—tacos that never miss! 🌮
11003504,20.0,Velsmag,Grisekød,Nakkekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_26x4671_2479x6881_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460106/2026-03-14/11003504.jpg,Neck chops,"Savor the crunch of life, one chewed bite at a time 🍲"
11003800,14.0,Kims,Snacks,Cheeeese Ostepops,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460107/2026-03-14/11003800.jpg,Cheeseese Ostepops,"Cheeseese Ostepops: The creamy, cheesy, and oddly delicious fusion of cheese and steaks, perfect for any snack or meal. 🧀🥩"
11003796,14.0,Kims,Snacks,Jørgens Favorit Mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460107/2026-03-14/11003796.jpg,Jørgens Favorit Mix,"✨ Jørgens Favorit Mix: The perfect blend of flavor and fun, ready to spice up your day! 🍽️"
11003691,25.0,Jakobsens,Sødemiddel,Honning,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_55x4926_1769x6792_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460108/2026-03-14/11003691.jpg,Honey,"Sweet, sticky, and irresistible — I'm the honey that makes every day a little sweeter. 🍯"
11003736,12.0,Good Food,Riskiks,Corn Cakes Sour Cream & Onion,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_170x4956_2912x6766_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460109/2026-03-14/11003736.jpg,Corn Cakes Sour Cream & Onion,"Sour cream and onion, perfectly crispy—just the way life is. 🍞"
11003733,12.0,Good Food,Riskiks,Corn Cakes Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_170x4956_2912x6766_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460109/2026-03-14/11003733.jpg,Corn Cakes Pizza,"Corn Cakes Pizza: Sizzle, scream, and sprinkle – your taste buds are my best friend. 🍕✨"
11003737,12.0,Good Food,Riskiks,Corn Cakes Paprika,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_170x4956_2912x6766_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460109/2026-03-14/11003737.jpg,Corn Cakes Paprika,"Golden crunch, fiery kick—perfect for a spicy afternoon snack! 🍞✨"
11003663,29.0,Zelected,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_20_3259x2871_4934x4822_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460110/2026-03-14/11003663.jpg,Olives,"A salty, tangy rebellion that never tires — perfect for a good conversation. 🍵"
11003794,14.0,Kims,Snacks,Mega Mix krydret,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460110/2026-03-14/11003794.jpg,Mega Mix Spicy,"🔥 Spicy, bold, and ready to take over your day! 🍽️"
11003799,14.0,Kims,Snacks,Saltskruer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_28x2892_1619x4893_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460111/2026-03-14/11003799.jpg,Salt screws,"Salt screws: Master the flavor, conquer the chaos. 😄"
11003721,22.0,Dan Cake,Kager,Trøffelkugler Romkaramel,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1612x2871_3252x4871_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460111/2026-03-14/11003721.jpg,Truffle balls Romcharamel,✨ Truffle balls Romcharamel – the ultimate flavor explosion in every bite! ✨
11003718,22.0,Dan Cake,Kager,Trøffelkugler Hindbær & Lakrids,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1612x2871_3252x4871_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460112/2026-03-14/11003718.jpg,Truffle balls Raspberry & Liquorice,"✨ Truffle balls, raspberry, and liquorice — a sweet rebellion that tastes like a dream. 🍓✨"
11003720,22.0,Dan Cake,Kager,Trøffelkugle Saltkaramel,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_1612x2871_3252x4871_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460112/2026-03-14/11003720.jpg,Truffle ball Salt caramel,"✨ A salty, sweet dream wrapped in a truffle mystery 🍴"
11003562,15.0,Mammen,Skiveost,Skiveost Guld Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_66x617_2906x2991_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460113/2026-03-14/11003562.jpg,Skiveost Gold Intermediate stock,✨ Skiveost Gold Intermediate stock: The ultimate boost for your brain and energy! 🌟
11003569,15.0,Mammen,Skiveost,Skiveost Havarti,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_15_66x617_2906x2991_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460114/2026-03-14/11003569.jpg,Skiveost Havarti,"Savory, creamy, and slightly lazy — the perfect companion for a slow day. 🧁"
11003723,25.0,Hookies,Kiks,Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_2920x4921_4920x6759_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460114/2026-03-14/11003723.jpg,Biscuits,"Crunchy, cheerful, and always ready to share a laugh—just wait for me to pop up! 🍞"
11003511,49.0,Velsmag,Grisekød,Grisemørbrad,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_14_79x2604_2427x4854_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460114/2026-03-14/11003511.jpg,Pig tenderloin,"Savoring the perfect cut of meat, ready to melt in your mouth—*❤️*"
11002907,10.0,Steff Houlberg,"Pålæg, skiveskåret",Rullepølse,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_1_2439x1315_4878x3648_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460115/2026-03-14/11002907.jpg,Roller sausage,"Sausage-shaped chaos in a bag – ready to roll, roll, roll! 🥩"
11003730,25.0,Gullon,Kiks,Sandwich Chocolate Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_21_2920x4921_4920x6759_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460115/2026-03-14/11003730.jpg,Sandwich Chocolate Biscuits,"Crave a sweet escape? I'm the sandwich chocolate biscuits—flaky, fudgy, and always ready to pair with a latte. 🍫"
11003355,39.0,Velsmag,Oksekød,Hakket oksekød 4-7%,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_6_0x4864_2382x6802_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460116/2026-03-14/11003355.jpg,Minced beef 4-7%,"🔥 Sizzling with flavor, ready to ignite your taste buds! 🍳"
11003646,39.0,Løgismose,Færdigretter Køl,Spinatlasagne,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_3231x4864_4800x6738_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460116/2026-03-14/11003646.jpg,Spinach lasagna,"Leafy, layered, and delicious—spinach lasagna is the ultimate flavor explosion. 🍝✨"
11003642,39.0,Løgismose,Færdigretter Køl,Lasagne,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_3231x4864_4800x6738_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460117/2026-03-14/11003642.jpg,Lasagna,"Layered with love, secrets, and a sprinkle of pasta. 🍝"
11003645,39.0,Løgismose,Færdigretter Køl,Butter Chicken,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/12/64837/Netto112026-1_19_3231x4864_4800x6738_zoom.jpg,2026-03-14,2026-03-20,https://res.cloudinary.com/dfqzmnlga/image/upload/v1773460117/2026-03-14/11003645.jpg,Butter Chicken,"Savoring the perfect blend of flavors, 🍲"
