data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10914380,25.0,ØGO,Madlavningsost,Hytteost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_16_1696x2440_3269x4641_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421888/2026-01-10/10914380.jpg,Cottage cheese,"Melted into perfect creamy moments, I'm your go-to comfort food. 🥝"
10914277,22.0,Casa di Mama,Pizza Frost,Salame Pizza,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_17x2704_2623x4914_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421889/2026-01-10/10914277.jpg,Salame Pizza,"Smoky, savory, and slightly cheesy—perfect for a late-night snack! 🍕"
10914295,50.0,Steff Houlberg,600 g - 1099 g Store Pakker Pølser,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_1680x4807_3269x6884_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421890/2026-01-10/10914295.jpg,Frankfurter,"Savor the crunch, bite the truth—just like a real Frankfurter! 🍔"
10914312,20.0,Pauluns,Müsli & Granola,"Granola Kakao, Kokos & Mandler",1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3309x2877_4984x4820_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421891/2026-01-10/10914312.jpg,"Granola Cocoa, Coconut & Mandela","Golden bite of sweetness, coconut cream, and a touch of Mandela's spirit — perfect for a morning boost. 🍳✨"
10914265,42.88,,Chilenske vine,Chilensk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_17_119x3340_2508x6877_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421892/2026-01-10/10914265.jpg,Chilean White wine,"Sip, savor, and let the wine do the talking—life's too short for boring brews. 🍷"
10914161,29.0,Løgismose,Madlavning friskvarer,Piskefløde 38%,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_9_66x2671_1614x4658_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421892/2026-01-10/10914161.jpg,Whip cream 38%,"Smooth, creamy, and effortlessly chic — just like a perfect pour. 🍸"
10914372,20.0,ØGO,Smørepålæg,Peanutbutter Smooth,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_16_66x2680_1705x4666_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421893/2026-01-10/10914372.jpg,Peanut butter Smooth,Smooth peanut butter lover | 🍬
10914206,59.0,,Kylling,Kyllingeoverlår,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_0x5033_2396x6825_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421896/2026-01-10/10914206.jpg,Chicken upper thighs,"Sizzling with flavor, ready to conquer any plate! 🍗"
10914331,12.0,,Nudler,Nudler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_15_66x3317_1713x5162_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421896/2026-01-10/10914331.jpg,Noodles,"Sip, slurp, and shine—noodles are the ultimate comfort food. 🍜"
10921246,12.0,Carte d'Or,Is,Cookie Crumble Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421897/2026-01-10/10921246.jpg,Cookie Crumble Dream,"✨ Savor the sweet, crunchy dream of a cookie crumble, where every bite is a tiny universe of joy. 🍪✨"
10914140,12.0,Bakkedal,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_2_36x2651_2312x4636_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421897/2026-01-10/10914140.jpg,Butterable,"Soft, creamy, and perfectly edible — just like a hug. 🧊"
10921242,12.0,Carte d'Or,Is,Tiramisu Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421898/2026-01-10/10921242.jpg,Tiramisu Dream,"Sip, savor, and dream—because every bite is a latte in a velvet wrapper. 🍵✨"
10921247,12.0,Carte d'Or,Is,Vanilla Caramel Pecan Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421899/2026-01-10/10921247.jpg,Vanilla Caramel Pecan Dream,"✨ Vanilla Caramel Pecan Dream 🌟 — the sweet, creamy dream that satisfies every craving!"
10914193,99.0,Velsmag,Grisekød,Grisemørbrad,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_5_41x1243_2732x4875_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421899/2026-01-10/10914193.jpg,Pig tenderloin,"Savory, tender, and perfectly cooked – the ultimate flavor bomb. 🍖"
10914431,50.0,,Mousserende,Fransk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_42x2776_1694x4797_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421900/2026-01-10/10914431.jpg,French Sparkling Wine,"✨ Sip, savor, and sparkle with every sip—perfect for those who love a little thrill. ✨"
10914432,50.0,,Italienske vine,Italiensk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_42x2776_1694x4797_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421901/2026-01-10/10914432.jpg,Italian Sparkling Wine,"Sip, savor, and let the taste of adventure guide you—✨"
10914429,50.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_42x2776_1694x4797_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421901/2026-01-10/10914429.jpg,Italian Red Wine,"Sip, savor, and let the flavors speak — my taste is bold, my vibe is bold. 🍷"
10914430,50.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_42x2776_1694x4797_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421902/2026-01-10/10914430.jpg,French Red Wine,A bottle of French Red Wine — where every sip tells a story of passion and pleasure. 🍷
10914179,16.0,Premieur,Dej Køl,Pizzabunde,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_4_69x4655_1723x6866_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421902/2026-01-10/10914179.jpg,Pizza bottoms,"Craving a perfect base? I'm the perfect pizza bottom, ready to be topped with your favorite dreams. 🍕"
10914232,25.0,Velsmag,Grisekød,Skinkeschnitzler,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_2499x2884_4909x4971_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421903/2026-01-10/10914232.jpg,Hams and hams,"Savoring the sweet, smoky taste of life, 🍖"
10914291,30.0,Casa Tarradellas,Pizza Fersk,Serrano Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421903/2026-01-10/10914291.jpg,Serrano Pizza,"🔥 Serrano Pizza: The spicy, cheesy delight that turns every bite into a party! 🍕"
10914290,30.0,Casa Tarradellas,Pizza Fersk,Chicken Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421905/2026-01-10/10914290.jpg,Chicken Pizza,"🔥 Chicken Pizza: Crispy, cheesy, and ready to conquer your taste buds! 🍕"
10914292,30.0,Casa Tarradellas,Pizza Fersk,Carbonara Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421905/2026-01-10/10914292.jpg,Carbonara Pizza,"Carbonara Pizza: The ultimate snack that's as creamy as it is cheesy, with a side of fun and a dash of chaos. 🍕"
10914289,30.0,Casa Tarradellas,Pizza Fersk,4 Cheese Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421906/2026-01-10/10914289.jpg,4 Cheese Pizza," cheesy delight, perfect for any occasion 🍕"
10914288,30.0,Casa Tarradellas,Pizza Fersk,Ham & Chesse Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421907/2026-01-10/10914288.jpg,Ham & Chesse Pizza,"Slice of joy, crusty and cheesy, with a sprinkle of life — perfect for a quick bite or a bold statement. 🍕"
10914198,15.0,Philadelphia,Specialost,Flødeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421907/2026-01-10/10914198.jpg,Cream cheese Light,"Savory, creamy, and slightly tangy — the perfect companion to any snack or treat. 🧀"
10914204,15.0,Philadelphia,Specialost,Flødeost Purløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421907/2026-01-10/10914204.jpg,Cream cheese Chives,"Smooth, savory, and slightly cheesy — perfect for a cozy morning. 🥨"
10914286,30.0,Casa Tarradellas,Pizza Fersk,Pepperoni Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_2458x2771_4849x4898_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421908/2026-01-10/10914286.jpg,Pepperoni Pizza,"🔥 Pepperoni Pizza: The ultimate flavor explosion, ready to ignite your taste buds and your date! 🍕"
10914309,15.0,Spir,Diverse kolonial,Tofu,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_14_2284x5369_3815x6876_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421909/2026-01-10/10914309.jpg,Tofu,"Soft, versatile, and always ready to flex — 🥓"
10914178,15.0,Lacto FREE,Specialost,Smøreost,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_10_141x2696_2921x4343_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421909/2026-01-10/10914178.jpg,Butter cheese,"Melted into perfect slices, I'm the creamy heart of any snack or dish — and I'm always ready to pair with a good story. 🧀"
10914209,75.0,Danpo,Kylling,Kyllingebrystfilet,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_2423x4964_4909x6901_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421910/2026-01-10/10914209.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer any plate! 🍗"
10914224,75.0,Danpo,Kylling,Kyllingeinderfileter,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_2423x4964_4909x6901_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421910/2026-01-10/10914224.jpg,Chicken eiderphilets,"Feast on crispy, golden chicken eiderphilets with a side of joy 🍗✨"
10914162,99.0,Løgismose,Kylling,Kylling,1,1,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_9_3236x346_4858x2704_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421910/2026-01-10/10914162.jpg,Chicken,"Sizzling with flavor, ready to take the table by storm! 🍗"
10914208,25.0,Velsmag,Grisekød,Grisekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_2499x2884_4909x4971_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421911/2026-01-10/10914208.jpg,Pig chops,"Sizzling with flavor, I'm the perfect partner for a spicy night out! 🍳🔥"
10904488,55.0,,Kylling,Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_10_2837x3091_4932x4824_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421912/2026-01-10/10904488.jpg,Chicken breast,"Sizzling with flavor, I'm the chicken breast that never forgets to cook up a storm! 🍗"
10914255,12.0,Salatmesteren,Pålægssalat,Skinkesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421912/2026-01-10/10914255.jpg,Ham lettuce,Ham lettuce: Savor the flavor of the unexpected — and maybe a little chaos. 🥪
10914258,12.0,Salatmesteren,Pålægssalat,Rejesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421913/2026-01-10/10914258.jpg,Shrimp lettuce,"Squid-like shrimp lettuce, crispy and vibrant, always brings a smile to the table. 🍤 lettuce"
10914259,12.0,Salatmesteren,Pålægssalat,Kylling & Baconsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421913/2026-01-10/10914259.jpg,Chicken & Bacon Salad,"Sizzling with flavor, I’m the perfect mix of crunch and comfort—chicken and bacon, in perfect harmony. 🍗🥓"
10914156,12.0,Glyngøre,Konserves,Tun i tomat,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_2465x3371_3680x4985_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421914/2026-01-10/10914156.jpg,Tunas in tomato,"🔥Sizzling with flavor, ready to conquer your taste buds!"
10914257,12.0,Salatmesteren,Pålægssalat,Tunsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421914/2026-01-10/10914257.jpg,Tuna salad,"Savor the taste of adventure with my tuna salad — salty, fresh, and always a hit! 🍣"
10914260,12.0,Salatmesteren,Pålægssalat,Æggesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421915/2026-01-10/10914260.jpg,Egg salad,"Egg salad: the perfect blend of flavor and freshness, ready to elevate any meal. 🍳"
10914256,12.0,Salatmesteren,Pålægssalat,Hønsesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421915/2026-01-10/10914256.jpg,Chicken lettuce,Savory snack that brings the kitchen to life 🍗 lettuce!
10914254,12.0,Salatmesteren,Pålægssalat,Makrelsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_17x2729_2491x4798_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421916/2026-01-10/10914254.jpg,Mackerel lettuce,"Salty, smoky, and slightly tangy—perfect for a midnight snack. 🍴"
10914433,60.0,,Italienske vine,Italiensk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_89x4808_1652x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421916/2026-01-10/10914433.jpg,Italian Sparkling Wine,"Sip, savor, and sip some Italian sparkle—perfect for a night of decadence. 🍷"
10914434,60.0,,Franske vine,Fransk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_89x4808_1652x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421917/2026-01-10/10914434.jpg,French White wine,"A sip of elegance, a toast to flavor—French white wine, always in vino. 🍷"
10914436,60.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_89x4808_1652x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421917/2026-01-10/10914436.jpg,Italian Red Wine,"Sip, savor, and let the taste tell your story — 🍷"
10914151,20.0,,Kylling,Kyllingestrimler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_2506x1531_3749x3097_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421917/2026-01-10/10914151.jpg,Chicken straws,"Searched for the perfect crunch? I'm the star of the kitchen aisle—chicken straws, ready to spark a delicious debate. 🍗"
10914435,60.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_21_89x4808_1652x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421918/2026-01-10/10914435.jpg,French Red Wine,"Sip, savor, and let the flavors speak — perfect for a night of good company. 🍷"
10914160,10.0,Næmt,Grønt,Salat,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_3_3625x5294_4936x6825_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421918/2026-01-10/10914160.jpg,Lettuce,"Leafy, fresh, and always ready to be paired with the perfect meal 🌱"
10914287,20.0,Bellafonde,Sødemiddel,Honning,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_12x1278_1616x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421919/2026-01-10/10914287.jpg,Honey,"Sweet, sticky, and irresistible — I'm the honey that makes every day brighter. 🍯"
10914190,45.0,Klovborg,Skæreost,Skæreost Danbo Mellemlagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_2449x81_4998x2473_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421919/2026-01-10/10914190.jpg,Cutting cheese Danbo Intermediate stock,Cheese lover with a knack for cutting through flavors—Danbo Intermediate stock is my favorite knife. 🍬🔪
10914203,15.0,Philadelphia,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421919/2026-01-10/10914203.jpg,Cream cheese Garlic,"Savory blend of creamy richness and bold garlic, perfect for any tasty moment. 🧄"
10914201,15.0,Philadelphia,Specialost,Flødeost Løg & Krydderurter,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421920/2026-01-10/10914201.jpg,Cream Cheese Onions & Herbs,"Savory, sweet, and slightly cheesy — perfect for any meal. 🍴✨"
10914349,20.0,Maille,Sennep,Sennep med Honning,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3302x4841_4964x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421920/2026-01-10/10914349.jpg,Mustard with Honey,"Tastes like a cozy morning ritual, with a hint of sweetness and a kick of tangy joy. 🍬"
10914261,35.0,Premieur,Sild,Sild,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_12_66x4757_1605x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421920/2026-01-10/10914261.jpg,Herring,"Silent swimmer, salty whisper, and never-ending adventure — just a herring waiting to catch your eye. 🐟"
10914176,11.0,Caseificio Villa,Madlavningsost,Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_10_25x917_2863x2845_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421921/2026-01-10/10914176.jpg,Mozzarella,"Mozzarella: The creamy heart of every delicious meal, melting in your mouth and leaving you craving more. 🧀"
10914298,89.0,,Oksekød,Oksekebab,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_3244x4823_4915x6884_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421921/2026-01-10/10914298.jpg,Oksekeb,"Oksekeb: The ultimate snack that makes your day brighter, with a twist of fun and a dash of sparkle! 🌟"
10914283,18.0,Mamma,Færdigretter Køl,Pandekager med Hytteost og Kakao,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_1581x668_3310x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421922/2026-01-10/10914283.jpg,Pancakes with Cabin Cheese and Cocoa,"✨ Flaky pancakes with cabin cheese and cocoa, served with a side of joy. 🥞"
10914282,18.0,Mamma,Færdigretter Køl,Pandekager med Hytteost og Banan,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_1581x668_3310x2829_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421922/2026-01-10/10914282.jpg,Pancakes with Cabin Cheese and Banana,Sunrise-ready pancake stack with cabin cheese and banana — perfect for a lazy morning. 🥞
10914293,35.0,Protein Lab,Færdigretter Frost,Spaghetti Bolognese,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_91x4815_1763x6925_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421923/2026-01-10/10914293.jpg,Spaghetti Bolognese,Satisfy your taste buds with a hearty bowl of pasta and love. 🍝
10914294,35.0,Protein Lab,Færdigretter Frost,Chicken Curry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_13_91x4815_1763x6925_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421923/2026-01-10/10914294.jpg,Chicken Curry,Curry chef with a side of spice and a heart full of flavor 🍳✨
10914351,20.0,Maille,Sennep,Grov Sennep,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_19_3302x4841_4964x6859_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421924/2026-01-10/10914351.jpg,Gravel Mustard,"✨ Gravel Mustard: The wild, untamed flavor that turns every meal into a wild ride! 🌟"
10914199,39.0,Velsmag,Oksekød,Hakket oksekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_6_21x172_2403x2362_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421924/2026-01-10/10914199.jpg,Minced beef 8-12 per cent,🔥 Spice up your day with a dash of flavor! 🍳
10914202,15.0,Philadelphia,Specialost,Flødeost Original,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421925/2026-01-10/10914202.jpg,Cream cheese Original,"Soft, creamy, and slightly cheesy—perfect for spreading on bread or mixing into a latte. 🧁"
10914308,15.0,,Saucer,Soya,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_14_3674x5535_4949x6834_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421925/2026-01-10/10914308.jpg,Soya,"Soyá is the ultimate flavor booster, turning mundane into magic with every bite! 🌱"
10914205,15.0,Philadelphia,Specialost,Flødeost Sweet Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/3/64366/Netto032026-1_11_3178x2440_4891x4476_zoom.jpg,2026-01-10,2026-01-16,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768421926/2026-01-10/10914205.jpg,Cream cheese Sweet Chili,"Savory sweet fusion of cream cheese and sweet chili, perfect for a creamy, spicy twist on anything. 🍯"
