data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10876527,99.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_3222x2773_4917x4949_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903613/2025-12-13/10876527.jpg,Italian Red Wine,"Sip, savor, and let the flavors speak—my taste is bold, my vibe is bold. 🍷"
10876479,12.0,Pålækker,"Pålæg, skiveskåret",Rullepølse,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_46x3487_2459x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903614/2025-12-13/10876479.jpg,Roller sausage,"Savory, smoky, and ready to roll—perfect for a quick, tasty snack or meal. 🍴"
10876481,12.0,Sandwich,"Pålæg, skiveskåret",Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_46x3487_2459x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903614/2025-12-13/10876481.jpg,Chicken breast,"Savoring the crunch of a perfect chicken breast, ready to conquer any plate. 🍗"
10876480,12.0,Sandwich,"Pålæg, skiveskåret",Kyllingebryst Tomat & Timian,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_46x3487_2459x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903615/2025-12-13/10876480.jpg,Chicken Breast Tomato & Thyme,"Sizzling with flavor, this chicken breast is a tomato and thyme lover's dream! 🍳"
10876478,12.0,Pålækker,"Pålæg, skiveskåret",Hamburgerryg,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_46x3487_2459x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903616/2025-12-13/10876478.jpg,Hamburger back,"🍔 Satisfy your cravings with a juicy, hearty bite—because a good hamburger deserves a good back! 🍔"
10876455,98.0,Linie Aquavit,Snaps,Akvavit,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_3_2457x3598_4980x6780_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903617/2025-12-13/10876455.jpg,Aquavit,"A smoky, spicy spirit that dances with the sea and the soul, 🍹"
10876654,59.0,Original,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x2466_2459x4634_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903619/2025-12-13/10876654.jpg,Coffee Painted,"☕️ Painted with coffee, I'm the ultimate mood booster—perfect for when you need a little inspiration. 🌟"
10876507,89.0,Velsmag,Fersk fisk,Lakseside,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_8_2861x255_4767x2576_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903620/2025-12-13/10876507.jpg,Salmonside,"✨ Salmonside: The salty, sweet, and slightly spicy sidekick to your day! 🐟"
10876508,74.95,Velsmag,Kalvekød,Kalveculotte,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_8_2885x5022_4974x6827_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903620/2025-12-13/10876508.jpg,Calveculotte,✨ Tiny superhero with a twist—melts into a delicious surprise! ✨
10876555,15.0,ØGO,Chips,Rodfrugt Chips med Havsalt,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_3390x4852_4928x6871_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903621/2025-12-13/10876555.jpg,Root Fruit Chips with Sea salt,"Crunchy, salty, and super satisfying—perfect for any snack time! 🍬"
10876670,69.0,Santos Colombia,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x4641_2439x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903622/2025-12-13/10876670.jpg,Coffee beans,"☕ Brewed with passion, every sip is a rebellion. 🌟"
10876655,69.0,Java Colombia,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x4641_2439x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903623/2025-12-13/10876655.jpg,Coffee beans,"☕️ The world needs more caffeine, and I'm here to deliver it."
10876514,25.0,Løgismose,Fjerkræ,Andelår,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_70x4857_1727x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903623/2025-12-13/10876514.jpg,Shared year,"✨ Shared year, where memories are shared and moments are eternal! 🌟"
10876691,24.0,Sensodyne,Tandpleje,Tandpasta,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_26_2499x2879_4998x4779_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903624/2025-12-13/10876691.jpg,Toothpaste,"Brushing away doubts, one smear at a time. 🧴"
10876487,49.0,Premieur,And,Andebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_6_2990x4104_4952x6835_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903625/2025-12-13/10876487.jpg,Duck breast,"Sizzling with flavor, ready to conquer any plate! 🍗"
10876569,30.0,Løgismose,Småkager,Pebernødder,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_22x4150_1911x6892_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903625/2025-12-13/10876569.jpg,Peppers,"🔥 Hot, spicy, and always in season — I'm the fiery heart of your kitchen! 🌟"
10876661,17.0,Ritter Sport,Chokolade,Chokoladeplade Honey Salted Almonds,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903626/2025-12-13/10876661.jpg,Chocolate plate Honey Salted Almonds,"✨ Chocolate plate, honey, salted almonds – the perfect snack for any mood. 🍫"
10876668,17.0,Ritter Sport,Chokolade,Chokoladeplade Hazelnuts,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903626/2025-12-13/10876668.jpg,Chocolate plate Hazelnuts,🍫✨ A sweet treat that brings joy and crunch to every bite! 🌟
10876659,17.0,Ritter Sport,Chokolade,Chokoladeplade Whole Hazelnuts,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903626/2025-12-13/10876659.jpg,Chocolate plate Whole Hazelnuts,"Dark chocolate lover with a sprinkle of hazelnuts—sweet, bold, and slightly nutty. 🍫"
10876660,17.0,Ritter Sport,Chokolade,Chokoladeplade Smarties in white chocolate,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903627/2025-12-13/10876660.jpg,Chocolate plate Smarties in white chocolate,✨ Chocolate plate Smarties in white chocolate — the sweetest snack ever! 🍫
10876666,17.0,Ritter Sport,Chokolade,Chokoladeplade Strawberry Yoghurt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903627/2025-12-13/10876666.jpg,Chocolate plate Strawberry Yogurt,"Sweetheart, I'm the chocolate plate strawberry yogurt—sweet, creamy, and always ready to melt your heart. 🍬🍓"
10876663,17.0,Ritter Sport,Chokolade,Chokoladeplade Dark Whole Hazelnuts,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903628/2025-12-13/10876663.jpg,Chocolate plate Dark Whole Hazelnuts,"Dark chocolate, crispy hazelnuts, and a dash of sweet rebellion — just wait till you taste it. 🍫🌰"
10876665,17.0,Ritter Sport,Chokolade,Chokoladeplade Smarties Milk Chocolate,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903628/2025-12-13/10876665.jpg,Chocolate plate Smarties Milk Chocolate,"✨ Chocolate lover, Smarties enthusiast, and milk chocolate addict 🍫"
10876667,17.0,Ritter Sport,Chokolade,Chokoladeplade Joghurt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903628/2025-12-13/10876667.jpg,Chocolate plate Joghurt,"Sweet treat with a twist—chocolate and yogurt in one, perfect for a cozy snack moment 🍯✨"
10876662,17.0,Ritter Sport,Chokolade,Chokoladeplade Raisins & Hazelnuts,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903629/2025-12-13/10876662.jpg,Chocolate Plate Raisins & Hazelnuts,✨ Chocolate Plate Raisins & Hazelnuts – the sweetest snack ever! 🍫🌰
10876664,17.0,Ritter Sport,Chokolade,Chokoladeplade Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903629/2025-12-13/10876664.jpg,Chocolate plate Cornflakes,"Choco-flake confetti, crunching into your soul. 🍯✨"
10876656,17.0,Ritter Sport,Chokolade,Chokoladeplade Salted Caramel,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_2472x113_4912x4727_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903630/2025-12-13/10876656.jpg,Chocolate plate Salted Caramel,"✨ Salted Caramel Chocolate Plate – sweet, salty, and perfect for a midnight snack. 🍫"
10876669,69.0,Peter Larsen,Kaffe,Kaffebønner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x4641_2439x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903630/2025-12-13/10876669.jpg,Coffee beans,☕️ The world needs more bitter love.
10876653,59.0,Qualita Oro,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x2466_2459x4634_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903631/2025-12-13/10876653.jpg,Coffee Painted,☕️ The coffee painter who turns your day into a masterpiece.
10876483,35.0,Premieur,And,Andebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_5_2519x5058_4932x6862_zoom.jpg,2025-12-16,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903632/2025-12-13/10876483.jpg,Duck breast,"Savory, crispy, and perfectly balanced—just like a great conversation. 🐦"
10876543,19.0,,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_32x4819_2898x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903632/2025-12-13/10876543.jpg,Salmon in slices,"Slice of ocean, slice of joy, slice of adventure. 🍣"
10876545,19.0,,Røget og gravad,Laks,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_32x4819_2898x6876_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903633/2025-12-13/10876545.jpg,Salmon,"✨ Flaky, fresh, and full of flavor—salmon is the ultimate flavor booster! 🐟"
10876553,30.0,Løgismose,Småkager,Brunkager,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_22x4150_1911x6892_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903633/2025-12-13/10876553.jpg,"Bran, sharps and other bakers' wares, whether or not containing added sugar or other sweetening matter","✨Bran, sharps, and sweet stuff—no sugar, just flour and fun! ✨"
10876692,60.0,Murph,Kosttilskud,Træningstilskud,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_26_2570x1009_4998x2885_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903634/2025-12-13/10876692.jpg,Training grants,"✨ Training grants: fuel your growth, one step at a time! ✨"
10876570,30.0,Løgismose,Småkager,Vaniljekranse,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_19_22x4150_1911x6892_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903634/2025-12-13/10876570.jpg,Vanilla rhinoceros,✨ Vanilla rhinoceros: Satisfy your sweet tooth with a splash of whimsy! 🌟
10876499,75.0,Løgismose,Hedvine,Portvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_14_0x3491_1096x6908_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903634/2025-12-13/10876499.jpg,Port,"✨ Port of calm, where the waves meet the shore and the chaos fades. 🌊"
10876681,149.99,12 YO,Whisky,Whisky,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_25_3308x895_4918x2884_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903635/2025-12-13/10876681.jpg,Whiskey,"Whiskey: ""Sip, savor, and never say 'no' to a good drink."" 🍸"
10876482,12.0,Salami Hapser,Pålægspølser,Salami Snacks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_4_46x3487_2459x6862_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903635/2025-12-13/10876482.jpg,Salami Snacks,"Crunchy, savory, and ready to satisfy your cravings — perfect for a quick snack or a bold statement. 🍔"
10876516,49.0,Løgismose,Fjerkræ,Andebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_16_1749x4868_3174x6887_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903636/2025-12-13/10876516.jpg,Duck breast,"Sizzling with flavor, I'm the perfect sidekick to any meal—just ask the chef. 🍗"
10876650,25.0,Rocher,Chokolade,Dessertchokolade,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_46x557_2426x2446_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903637/2025-12-13/10876650.jpg,Dessert chocolate,✨ Treat your taste buds to a sweet escape with every bite! 🍫
10876542,35.0,Premieur,Røget og gravad,Laks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_2494x2773_4912x4852_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903637/2025-12-13/10876542.jpg,Salmon,"✨ Crunchy, flaky, and full of flavor — the perfect snack for any meal! ✨"
10876671,69.0,Gold,Instant Kaffe,Instant Kaffe,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x4641_2439x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903638/2025-12-13/10876671.jpg,Instant Coffee,"☕ Stir it up, taste it, and let the world know you're ready to brew a new mood."
10876672,69.0,Cafe Noir,Instant Kaffe,Instant Kaffe,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_24_0x4641_2439x6868_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903638/2025-12-13/10876672.jpg,Instant Coffee," ☕ Brewed anytime, anywhere — life's too short for bad coffee."
10876529,249.0,Le Mesnil,Mousserende,Champagne,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_17_22x3529_1635x6908_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903639/2025-12-13/10876529.jpg,Champagne,"Sparkling and bold, I'm the drink that never stops pouring—until you're ready to toast to the perfect moment. 🥂"
10876540,35.0,Premieur,Røget og gravad,Laks i skiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_18_2494x2773_4912x4852_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903639/2025-12-13/10876540.jpg,Salmon in slices,"Savor the ocean in every bite, 🍣."
10876680,275.0,Solera 23 YO,Rom,Rom,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_25_1664x882_3281x2877_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903640/2025-12-13/10876680.jpg,Rome,"✨ Rome, the eternal city, where every corner tells a story and every street is a masterpiece. 🗺️"
10876494,32.0,Løgismose,Chokolade,Chokoladeplade Lys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_14_3265x4889_4917x6935_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903640/2025-12-13/10876494.jpg,Chocolate Plate Light,"✨ Chocolate Plate Light 🌟 - The sweet spot between dessert and snack, where flavors dance and light shines bright."
10876496,32.0,Løgismose,Chokolade,Chokoladeplade Mørk,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_14_3265x4889_4917x6935_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903641/2025-12-13/10876496.jpg,Chocolate plate Dark,✨ Dark chocolate lover with a sweet twist ✨
10876708,89.0,,Boligtekstiler,Dørmåtte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_2505x4708_4778x6803_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903641/2025-12-13/10876708.jpg,Door mat,✨ Floor protector that keeps your feet dry and your vibe fresh! ✨
10876715,30.0,,Sokker/Strømper,Strømper,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_29_2463x3419_4992x4708_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903642/2025-12-13/10876715.jpg,Stockings,✨ Unzip your day with a twist—each stocking is a secret mission waiting to be discovered!
10876585,25.0,,Køkkenredskaber,Isterningebakke,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_140x4593_2440x6822_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903642/2025-12-13/10876585.jpg,Ice cube tray,"❄️ Freeze your ideas, one cube at a time."
10876593,40.0,Disney,"Dukker, bamser & plysdyr",Dukke,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_221x2422_2483x4652_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903643/2025-12-13/10876593.jpg,Doll,"✨ Doll & dreamer, ready to spark joy with every smile! ✨"
10876594,149.0,,"Våben, udklædning, rollespil",Legevåben,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_33_2510x2428_4863x3869_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903643/2025-12-13/10876594.jpg,Playarms,"Playarms: Where every shelf is a stage for your adventures, and every aisle is a portal to fun! 🎭🛒"
10876597,40.0,,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_59x560_1727x2433_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903644/2025-12-13/10876597.jpg,Poohs,"✨ Poohs are the lovable, lazy, and always smiling helpers who make your day brighter with their endless charm and endless energy! ✨"
10876598,30.0,,Outdoor,Lygte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_1754x609_3325x2439_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903644/2025-12-13/10876598.jpg,Lamp,✨ Glow up your space with a little light magic! ✨
10876600,25.0,,Autotilbehør,Autotilbehør,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_184x2444_1738x4625_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903644/2025-12-13/10876600.jpg,Auto-accessories,"🚗✨ Always there, never forgotten—auto-accessories that make your ride unforgettable! 🚗💨"
10876603,50.0,,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_34_184x4657_3163x6817_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903645/2025-12-13/10876603.jpg,Poohs,✨ Poohs are the little helpers who make your day just a little bit more cozy and cheerful! ✨
10876618,30.0,,Bånd/papir,Gavemærker,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_36_27x31_4901x7011_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903646/2025-12-13/10876618.jpg,Gift Marks,"✨✨✨ Gift Marks: The little badges that say, ""I'm not perfect, but I'm here to help!"" ✨✨✨"
10876575,25.0,,"Skåle, fade og forme",Bageform,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_30_92x31_4809x4620_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903646/2025-12-13/10876575.jpg,Baking Shape,"Baking Shape, ready to melt into delicious adventures! 🍰"
10876584,25.0,,Køkkenartikler,Si,1,0,sp.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_31_221x2455_4793x4571_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903647/2025-12-13/10876584.jpg,Si,"Si? I'm the quiet force behind your day, turning mundane into magic with a sprinkle of flair and a dash of whimsy. 🌟"
10876587,69.0,,Spil,Spil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_32_221x630_4863x3734_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903647/2025-12-13/10876587.jpg,Game,"🎮✨ The ultimate game changer, always in the right place when you need it most! 🎮✨"
10876588,99.0,,Kreativitetslegetøj & puslespil,Perler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_32_205x3831_2515x6784_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903647/2025-12-13/10876588.jpg,Pearls,"✨ Sparkling secrets in every shell, waiting to shine."
10876590,99.0,,"Biler, tog",Helikopter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_32_2526x3734_4831x6822_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903648/2025-12-13/10876590.jpg,Helicopter,✈️ Skydiver with a mission to make your day unforgettable! 🚀
10876610,50.0,,Mobiltelefon tilbehør,Mobilholder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_3255x1893_4825x3545_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903648/2025-12-13/10876610.jpg,Mobile Holder,"📱 Stand tall on your phone—no tilt, no stress, just smooth vibes. 📱✨"
10876611,50.0,,Outdoor,Lommelygte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_3265x3513_4777x5240_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903649/2025-12-13/10876611.jpg,Flashlight,✨ Glow through the dark with a flick of your wrist! ✨
10876612,30.0,,Autotilbehør,Forrudebeskytter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_35_1743x3491_3211x5176_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903649/2025-12-13/10876612.jpg,Windscreen protector,Windscreen protector: Guarding the road from rain and the road from me. 🛠️
10876706,30.0,,Boligtekstiler,Dørmåtte,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/51/64202/Netto512025-1_28_2505x4708_4778x6803_zoom.jpg,2025-12-13,2025-12-19,https://res.cloudinary.com/dfqzmnlga/image/upload/v1765903650/2025-12-13/10876706.jpg,Door mat,✨ Floor protector that keeps your feet dry and your vibe fresh! 🛁
