data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11126347,15.0,Pågen,Kager,Gifflar Vanilje,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_1684x2881_3357x4825_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512498/2026-05-23/11126347.jpg,Gifflar Vanilla,"Savory, sweet, and slightly confusing—Gifflar Vanilla makes every day a little more delightful. 🌟"
11126355,28.0,Løgismose,Småkager,Chokoladecookies,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_65x4916_2720x6763_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512498/2026-05-23/11126355.jpg,Chocolate cookies,"Tasty treat, sweet and satisfying, with a sprinkle of joy. 🍪"
11126359,28.0,Løgismose,Småkager,Ingefærcookies,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_14_65x4916_2720x6763_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512499/2026-05-23/11126359.jpg,Ginger cookies,"Crispy, spicy, and slightly sweet — my vibe is always in the kitchen. 🍪"
11126454,15.0,Smørrebrødet,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_11_1657x668_3303x2838_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512499/2026-05-23/11126454.jpg,Rye bread slices,"Toast-worthy, bold, and slightly messy—perfect for a morning ritual. 🍞"
11125746,15.0,Bagernes Bedste,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_11_1657x668_3303x2838_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512500/2026-05-23/11125746.jpg,Rye bread slices,"Crusty, golden, and ready to conquer any breakfast—just ask me what I'm doing. 🍞"
11125682,15.0,Smørrebrødet,Rugbrød i Skiver,Rugbrødsskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_3_3735x4970_4922x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512500/2026-05-23/11125682.jpg,Rye bread slices,"Toast-worthy, crusty confessions in every bite 🍞"
11125601,10.0,Bistronne,Færdigretter Frost,Kyllingenuggets,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2515x1386_4863x3734_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512500/2026-05-23/11125601.jpg,Chicken uggets,"Sizzling with flavor, I'm the ultimate kitchen warrior—chicken uggets, ready to conquer your taste buds! 🍗"
11125166,10.0,Bistronne,Færdigretter Frost,Kyllingeburger,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2515x1386_4863x3734_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512501/2026-05-23/11125166.jpg,Chicken burger,"🔥 Eat, talk, and conquer with a chicken burger—because every bite is a flavor explosion! 🍔"
11125937,35.0,Casa Tarradellas,Pizza Fersk,Meat Lover Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_11_3276x4911_4922x6779_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512502/2026-05-23/11125937.jpg,Meat Lover Pizza,"Craving a slice of pizza that's as bold as your taste for meat? I'm the Meat Lover Pizza—sizzling, spicy, and never boring. 🍕"
11126223,22.0,Næmt,Færdigretter Frost,Stegt kylling,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x2854_4939x4830_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512502/2026-05-23/11126223.jpg,Fried chicken,"🔥 Fry it up, flip it, and let the flavor speak — I’m the real deal! 🍗"
11126220,22.0,Næmt,Færdigretter Frost,Boller i Karry,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x2854_4939x4830_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512503/2026-05-23/11126220.jpg,Buns in Curry,"Curry-baked bliss, served with a side of joy 🌮"
11126232,45.0,Rahbek,Fisk og skaldyr Frost ,Fiskefileter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1711x4852_3330x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512503/2026-05-23/11126232.jpg,Fish fillets,Sashimi lover with a side of adventure 🍣✨
11126208,20.0,Danerolles,Dej Køl,Croissantdej Kanel,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1716x781_3314x2871_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512504/2026-05-23/11126208.jpg,Croissantdej Cinnamon,"✨ Croissant de j Cinnamon, with a sprinkle of joy and a dash of cinnamon spice. ✨"
11126474,20.0,Danerolles,Dej Køl,Croissantdej Chokolade,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1716x781_3314x2871_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512504/2026-05-23/11126474.jpg,Croissantdough Chocolate,"A flaky, chocolate-dusted dream baked to perfection, with a hint of whimsy and a sprinkle of sweetness. 🍪✨"
11126230,45.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Rødspætte med Cremet reje- og aspargessauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1711x4852_3330x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512505/2026-05-23/11126230.jpg,Baked Plaice with Creamy shrimp and asparagus sauce,"Smothered in creamy shrimp and asparagus, this baked plaice is the ultimate seafood delight 🍣"
11126231,45.0,Rahbek,Fisk og skaldyr Frost ,Indbagt Laks med cremet spinat-flødesauce,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1711x4852_3330x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512505/2026-05-23/11126231.jpg,Baked salmon with creamy spinach cream sauce,"Savoring the perfect balance of flavor and freshness, with a creamy twist—fish, spinach, and sauce. 🍣"
11111446,25.0,Skagen Fiskerestaurant,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/21/65373/Netto202026-1_4_3325x177_4933x2498_zoom.jpg,2026-05-01,2026-05-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512505/2026-05-23/11111446.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a cozy night in—fresh, juicy, and ready to conquer any dish. 🍣"
11125747,25.0,Premieur,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_11_3325x787_4868x2887_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512506/2026-05-23/11125747.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a night of delicious chaos! 🍴"
11126213,29.0,Super Kræs,Færdigretter Køl,Kyllinge Kebab,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x139_4890x2838_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512506/2026-05-23/11126213.jpg,Chicken Kebab,"Sizzling with flavor, I'm the star of the grill—chicken kebab, ready to conquer your taste buds! 🍗🔥"
11126211,29.0,Super Kræs,Færdigretter Køl,Klassisk Kebab,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x139_4890x2838_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512507/2026-05-23/11126211.jpg,Classic Kebab,"Searched for the perfect flavor, I'm the classic kebab—spicy, smoky, and always a crowd-pleaser. 🍔"
11126225,22.0,Vici,Færdigretter Frost,Gyoza Dumplings with Pork,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x2854_4939x4830_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512507/2026-05-23/11126225.jpg,Gyoza Dumplings with Pork,"Sizzling with flavor, my dumplings bring joy to any meal! 🍳"
11126224,22.0,Vici,Færdigretter Frost,Gyoza Dumplings with Vegetables and Chicken,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_3319x2854_4939x4830_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512507/2026-05-23/11126224.jpg,Gyoza Dumplings with Vegetables and Chicken,"Sizzling with flavor, my dumplings bring joy and spice to any meal! 🍱"
11126219,20.0,,Færdigretter Frost,Færdigretter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_1706x2833_3282x4814_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512508/2026-05-23/11126219.jpg,Prepared meals and dishes,"Satisfy your cravings with delicious, ready-to-eat meals! 🍽️"
11125253,10.0,Spir,Vegetabilske drikke,Havrekakao,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2542x3696_4901x6460_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512508/2026-05-23/11125253.jpg,Oat cacao,"✨ A sweet, creamy treat that melts in your mouth and brings a little magic to your day! ✨"
11125255,10.0,Spir,Vegetabilske drikke,Mandeldrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2542x3696_4901x6460_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512508/2026-05-23/11125255.jpg,Almond Drink,"✨ Smooth, creamy, and refreshing—just like a dream on a spoon! ✨"
11125256,10.0,Spir,Vegetabilske drikke,Risdrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2542x3696_4901x6460_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512509/2026-05-23/11125256.jpg,Rice drink,"✨ Rice drink, the perfect sip for any mood. 🌟"
11125186,10.0,Spir,Vegetabilske drikke,Havredrik,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_1_2542x3696_4901x6460_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512509/2026-05-23/11125186.jpg,Oat drink,"☕️ Sip on the perfect blend of oats and joy, wherever life takes you!"
11125642,5.0,Harvest Best,Grønt,Chilibønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512509/2026-05-23/11125642.jpg,Chilli beans,"🔥 Hot, spicy, and ready to spice up your day! 🌶️"
11125643,5.0,Harvest Best,Grønt,Baked Beans,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512510/2026-05-23/11125643.jpg,Baked Beans,"Savoring the perfect blend of flavor and warmth, 🍲"
11125644,5.0,La Campagna,Grønt,Hakkede tomater,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512510/2026-05-23/11125644.jpg,Chicked tomatoes,"Chicked tomatoes: the ultimate flavor explosion, served in a bowl. 🍅"
11125645,5.0,La Campagna,Grønt,Hakkede tomater Urter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512510/2026-05-23/11125645.jpg,Chicked tomatoes Herbs,"Sassy and smoky, with a hint of herbs—perfect for a spicy twist on any dish. 🍅"
11125646,5.0,La Campagna,Grønt,Hakkede tomater Hvidløg,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512511/2026-05-23/11125646.jpg,Chicked tomatoes Garlic,"Sizzling with flavor, chicked tomatoes and garlic—perfect for a spicy kick! 🍳🔥"
11126288,19.0,Caputo,Mel & Melblandinger,Pizzamel,1,1,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_3282x2827_4917x4835_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512511/2026-05-23/11126288.jpg,Pizza flour,"Crunchy and cheesy, I'm the star of the kitchen—flour for the pizza, flavor for the dream. 🍕"
11125641,5.0,Harvest Best,Grønt,Røde Kidneybønner,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512511/2026-05-23/11125641.jpg,Red Kidney beans,Red Kidney beans: The ultimate flavor bomb that turns boring meals into unforgettable memories 🌱
11125634,5.0,Harvest Best,Grønt,Kikærter,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_21x53_2402x2482_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512512/2026-05-23/11125634.jpg,Chickpeas,"Spicy, nutty, and ready to spice up your day 🌱"
11126262,10.0,Valsemøllen,Nødder & Kerner,Sesamfrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1684x1170_3298x2822_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512512/2026-05-23/11126262.jpg,Sesame seed,"✨ Seed of the season, crunching with joy! 🌾"
11126277,20.0,Dolmio,Saucer,Bolognese Classico,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512513/2026-05-23/11126277.jpg,Bolognese Classico,"Bolognese Classico: The pasta that knows how to cook itself, with a touch of flair and a dash of class. 🍝"
11126261,10.0,Valsemøllen,Nødder & Kerner,Hørfrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1684x1170_3298x2822_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512513/2026-05-23/11126261.jpg,Flax seed,"🌱 Flax seed: nature's tiny powerhouse, turning simple meals into supercharged adventures."
11126260,10.0,Valsemøllen,Nødder & Kerner,Solsikkekerner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1684x1170_3298x2822_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512513/2026-05-23/11126260.jpg,Sunflower seeds,"Sunflower seeds: the golden spark of nutty joy, ready to burst into a snacky explosion. 🌟"
11126282,20.0,Dolmio,Saucer,Bolognese Spicy Chili,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512514/2026-05-23/11126282.jpg,Bolognese Spicy Chili,"🔥 Spicy, bold, and ready to take over your taste buds — Bolognese Spicy Chili is the ultimate flavor explosion! 🍳"
11126280,20.0,Dolmio,Saucer,Bolognese Krydret,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512514/2026-05-23/11126280.jpg,Bolognese Spicy,🔥 Spicy Bolognese that's ready to conquer your taste buds!
11126281,20.0,Dolmio,Saucer,Al Forno Creamy Tomato,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512514/2026-05-23/11126281.jpg,Al Forno Creamy Tomato,"A fluffy, cheesy, and creamy tomato lover who makes every bite feel like a slice of heaven 🍅✨"
11126276,20.0,Ben's Original,Saucer,Medium Curry,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512515/2026-05-23/11126276.jpg,Medium Curry,"Curry in the middle, spice in the mix — just right for a perfect match. 🌟"
11126274,20.0,Ben's Original,Saucer,Sweet and Sour,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512515/2026-05-23/11126274.jpg,Sweet and Sour,"Sweet and Sour: A flavor that brings joy and surprises, like a surprise in a box! 🍫"
11126283,20.0,Dolmio,Saucer,Bolognese Smooth Tomatsauce,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512515/2026-05-23/11126283.jpg,Bolognese Smooth Tomato sauce,"Savoring the perfect blend of flavors, 🍲"
11126284,20.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512516/2026-05-23/11126284.jpg,Lasagne Creamy,"Savor the cheesy, creamy bliss of lasagne — perfect for a cozy, satisfying snack or dinner. 🍝"
11126278,20.0,Dolmio,Saucer,Lasagne Creamy,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512516/2026-05-23/11126278.jpg,Lasagne Creamy,"Savor the creamy joy of every bite, with a dash of flavor and a sprinkle of delight 🍝"
11126279,20.0,Dolmio,Saucer,Bolognese Original,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_43x2811_1679x4819_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512516/2026-05-23/11126279.jpg,Bolognese Original,Bolognese Original: The pasta lover who never says 'no' to a good sauce — and always has a knife in hand. 🍝
11126257,10.0,Valsemøllen,Nødder & Kerner,Græskarkerner,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1684x1170_3298x2822_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512517/2026-05-23/11126257.jpg,Pumpkin seeds,"✨ Crunchy, nutty, and ready to spark a conversation—just like a pumpkin seed in your pocket! ✨"
11125666,20.0,Hellmanns,Mayonnaise,Real Mayonnaise,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_32x4501_2337x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512517/2026-05-23/11125666.jpg,Real Mayonnaise,"I'm the creamy, bold flavor that turns every sandwich into a masterpiece! 🍞"
11125668,20.0,Maille,Sennep,Dijon Originale Sennep,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_32x4501_2337x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512517/2026-05-23/11125668.jpg,Dijon Original Mustard,"Turns meals into memories, one sharp hit at a time. 🍀"
11126263,10.0,Valsemøllen,Nødder & Kerner,Chiafrø,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1684x1170_3298x2822_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512518/2026-05-23/11126263.jpg,Chia seed,"✨ Chia seeds: nature's tiny powerhouses, turning simple meals into supercharged adventures! ✨"
11126168,15.0,Jensens Køkken,Saucer,Bearnaisesauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_59x765_1679x2876_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512518/2026-05-23/11126168.jpg,Bearnaise sauce,"🔥 A fiery blend of bold flavors and bold vibes, ready to ignite your taste buds! 🍽️"
11126207,15.0,Jensens Køkken,Saucer,Favorit Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_12_59x765_1679x2876_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512518/2026-05-23/11126207.jpg,Favorite Sauce,"Savor the flavor, my taste buds are always happy. 🍴"
11126303,26.0,Mackays,Marmelade,Lemon Curdmarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1657x4825_3325x6854_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512519/2026-05-23/11126303.jpg,Lemon Curdmarmalade,Citrus-tinged joy in every bite 🍋
11126306,26.0,Mackays,Marmelade,Orangemarmelade,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1657x4825_3325x6854_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512519/2026-05-23/11126306.jpg,Orangemarmelade,"✨ Tangy and sweet, I'm the star of the fruit aisle—perfect for those who love a good citrus twist! 🍊"
11126307,26.0,Mackays,Marmelade,"Orange, Lemon & Gingermarmelade",1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_1657x4825_3325x6854_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512519/2026-05-23/11126307.jpg,"Orange, Lemon & Gingermarmalade","Citrus-powered energy boost, served with a dash of spice—perfect for any day. 🍊✨"
11126308,79.0,Piccardo,Olier,Olivenolie,1,1,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_3314x4808_4895x6849_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512520/2026-05-23/11126308.jpg,Olive oil,"Savory, smoky, and slightly rebellious — the essence of a good meal. 🍵"
11125667,20.0,Hellmanns,Mayonnaise,Mayonnaise Real,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_32x4501_2337x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512520/2026-05-23/11125667.jpg,Mayonnaise Real,Spread the mayo magic with a sprinkle of flavor—because real mayonnaise is the ultimate flavor booster. 🍬
11125670,20.0,Maille,Sennep,Sennep med Honning,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_32x4501_2337x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512520/2026-05-23/11125670.jpg,Mustard with Honey,"Sour, sweet, and spicy—my flavor is a perfect blend of harmony. 🍬✨"
11125669,20.0,Maille,Sennep,Wholegrain Sennep,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_2_32x4501_2337x6833_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512521/2026-05-23/11125669.jpg,Wholegrain Mustard,"A tangy twist on tradition, with a sprinkle of spice and a dash of adventure. 🍀"
11126527,5.0,Corny,Snacks/bar,Chocolate Big Müslibar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_54x1143_1706x2768_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512521/2026-05-23/11126527.jpg,Chocolate Big Müslibar,"☕️ I'm the sweetest chocolate bomb, ready to melt your heart and make every day a little sweeter! 🍫"
11126528,5.0,Corny,Snacks/bar,Chocolate Banana Big Müslibar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_54x1143_1706x2768_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512521/2026-05-23/11126528.jpg,Chocolate Banana Big Müslibar,Melt-in-your-mouth bliss with a twist—chocolate and banana in every bite! 🍫🍌
11126526,5.0,Corny,Snacks/bar,Cinnamon Big Roll Flawour,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_54x1143_1706x2768_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512522/2026-05-23/11126526.jpg,Cinnamon Big Roll Flawour,"Cinnamon Big Roll Flawour: Sweet, spicy, and slightly salty—perfect for a cozy, cinnamon-dusted day. 🌟"
11126240,5.0,Corny,Snacks/bar,Salted Caramel Big Müslibar,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/22/65445/Netto222026-1_13_54x1143_1706x2768_zoom.jpg,2026-05-23,2026-05-29,https://res.cloudinary.com/dfqzmnlga/image/upload/v1779512522/2026-05-23/11126240.jpg,Salted Caramel Big Müslibar,"Savor the sweet, salty, and creamy bliss of a salty caramel bar — perfect for a midnight snack or a date night treat. 🍯"
