data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
11216187,29.0,Quaker,Morgenmadsprodukter,Havrefras,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1690x161_4982x2884_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348157/2026-07-18/11216187.jpg,Oat fare,"✨ Crunchy, creamy, and full of flavor – oat fare is the perfect snack to satisfy any craving! ✨"
11216188,29.0,Pauluns,Müsli & Granola,Granola Hasselnødder & Dadler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1690x161_4982x2884_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348158/2026-07-18/11216188.jpg,Granola hazelnuts & Dates,"Crunchy, sweet, and satisfying — the perfect snack for any mood ☕✨"
11216185,29.0,Pauluns,Müsli & Granola,Granola Kakao & Hindbær,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_1690x161_4982x2884_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348158/2026-07-18/11216185.jpg,Granola Cocoa & Raspberry,"✨ Crunchy, sweet, and tangy — your perfect snack to satisfy any craving! ✨"
11216285,39.0,Madame Butterfly,Müsli & Granola,Berry Boom Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_9_2779x3464_4867x5206_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348159/2026-07-18/11216285.jpg,Berry Boom Granola,Savor the sweet rush of berries and crunch with every bite—because life's too short for boring granola! 🍬✨
11216276,39.0,Madame Butterfly,Müsli & Granola,Choco Loco Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_9_2779x3464_4867x5206_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348159/2026-07-18/11216276.jpg,Choco Loco Granola,"Choco Loco Granola: Sweet, crunchy, and ready to conquer your day 🍪✨"
11216289,39.0,Madame Butterfly,Müsli & Granola,Nutty Royal Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_9_2779x3464_4867x5206_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348160/2026-07-18/11216289.jpg,Nutty Royal Granola,"✨ Crunchy, creamy, and perfectly balanced—your new best friend in a bowl."
11216264,5.95,La Campagna,Pasta,Penne,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_8_1586x1007_3256x3733_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348160/2026-07-18/11216264.jpg,Penne,"Served with a side of flavor, penne is the perfect pasta for a bold, satisfying meal. 🍝"
11216267,5.95,La Campagna,Pasta,Fusilli,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_8_1586x1007_3256x3733_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348160/2026-07-18/11216267.jpg,Fusilli,Fusilli: The ultimate snack that turns any meal into a feast 🍝
11216182,13.0,Bettini,Pasta,Fusilli,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_16_114x193_1747x2835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348161/2026-07-18/11216182.jpg,Fusilli,"Fusilli: The pasta that turns dreams into dishes, one mouthful at a time 🍝✨"
11216404,12.0,Taffel,Snacknødder & Nøddeblandinger,Cheddar Peanut Crunch,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348161/2026-07-18/11216404.jpg,Cheddar Peanut Crunch,"Crunchy, creamy, and cheesy—perfect for a snack that never sleeps 🍬"
11216399,12.0,Taffel,Snacknødder & Nøddeblandinger,Saltede Peanuts,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348162/2026-07-18/11216399.jpg,Salted Peanuts,"Salty, sweet, and slightly spicy—perfect for any snack moment. 🍤"
11209075,13.0,Taffel,Chips,Texas Style Barbecue Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348162/2026-07-18/11209075.jpg,Texas Style Barbecue Chips,"🔥 Savor the smoky, spicy thrill of Texas-style barbecue chips—perfect for any snack moment! 🌮"
11209080,13.0,Taffel,Chips,Karamelliserede Rødløg Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348163/2026-07-18/11209080.jpg,Caramelized Red onion Chips,"Sweet and savory, with a touch of caramelized magic—crunchy, bold, and ready to satisfy any craving 🍳"
11216400,12.0,Taffel,Snacks,Peanut Crunch Sourcream & Onion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348163/2026-07-18/11216400.jpg,Peanut Crunch Sourcream & Onion,"Crunchy, tangy, and onion-kissed, I'm the ultimate snack that makes every bite a flavor explosion! 🥕✨"
11216406,12.0,Taffel,Snacknødder & Nøddeblandinger,BBQ & Honey Style Peanut Fusion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348164/2026-07-18/11216406.jpg,BBQ & Honey Style Peanut Fusion,"Savor the sweet, smoky blend of BBQ and honey with a sprinkle of peanut paradise — 🌟"
11216405,12.0,Taffel,Snacknødder & Nøddeblandinger,Paprika Peanut Fusion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348164/2026-07-18/11216405.jpg,Paprika Peanut Fusion,"Spicy, smoky, and perfectly balanced—just like a great friendship. 🌮✨"
11216392,15.0,Pringles,Chips,Sour Cream & Onion Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_0x4848_1742x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348165/2026-07-18/11216392.jpg,Sour Cream & Onion Chips,Sour Cream & Onion Chips: The creamy crunch that turns any snack into a celebration! 🍬✨
11216393,15.0,Pringles,Chips,Paprikachips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_0x4848_1742x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348166/2026-07-18/11216393.jpg,Paprika chips,"Spicy, smoky, and ready to ignite your taste buds — just like a good story. 🌶️"
11216394,15.0,Pringles,Chips,Original Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_0x4848_1742x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348166/2026-07-18/11216394.jpg,Original Chips,"🔥 Crispy, cheesy, and utterly unforgettable — the original flavor that never forgets. 🍬"
11216391,15.0,Pringles,Chips,Hot & Spicy Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_0x4848_1742x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348167/2026-07-18/11216391.jpg,Hot & Spicy Chips,"🔥 Spicy, crispy, and ready to spice up your day! 🌟"
11209076,13.0,Taffel,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348167/2026-07-18/11209076.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crunchy, creamy, and completely addictive. 🍬"
11209077,13.0,Taffel,Chips,Original Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348168/2026-07-18/11209077.jpg,Original Chips,"✨ Crispy, cheesy, and never boring—Original Chips are the ultimate snack that makes every bite a celebration! 😎"
11209078,13.0,Taffel,Snacks,Chicken Pomm´s Snacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348168/2026-07-18/11209078.jpg,Chicken Pomm's Snacks,🔥 Sizzling chicken pomm's snacks that make your taste buds dance! 🍗
11209073,13.0,Taffel,Snacks,Osterejer Cheddar,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348169/2026-07-18/11209073.jpg,Cheese owner Cheddar,"Cheese owner Cheddar 🧀, ready to melt your heart with every bite!"
11209081,13.0,Taffel,Snacks,SuperCrunch  Snacks,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348170/2026-07-18/11209081.jpg,SuperCrunch Snacks,"Crunchy, crispy, and ready to conquer your day 🍽️"
11216402,12.0,Taffel,Snacknødder & Nøddeblandinger,Honningristet Cashew mix,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348170/2026-07-18/11216402.jpg,The honey roast Cashew mix,"Sweet, sticky, and slightly sweetened — perfect for a cozy snack or a sweet twist on a breakfast treat. 🍯"
11216401,12.0,Taffel,Snacknødder & Nøddeblandinger,Nøddemix sweet og spicy,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348171/2026-07-18/11216401.jpg,Nut mix sweet and spicy,Spicy sweet nut mix that's the perfect snack for any occasion 🍫
11216403,12.0,Taffel,Snacknødder & Nøddeblandinger,Mix af ristede nødder,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1712x4854_4891x6829_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348171/2026-07-18/11216403.jpg,Mix of roasted nuts,"✨ Crunchy, bold, and ready to spark a conversation—mix of roasted nuts. 🌟"
11209079,13.0,Taffel,Chips,Linsechips Sourcream & Onion,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/29/65822/Netto292026-1_14_48x2832_1688x4824_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348172/2026-07-18/11209079.jpg,Lens Chips Sourcream & Onion,"Sourcream & onion, lens chips – the perfect snack for a rainy day. 🍩✨"
11216396,30.0,Engelsk Vingummi,Slik,Vingummi ,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1646x2814_4962x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348172/2026-07-18/11216396.jpg,Gum,😄 Stay energized with a little bite—no need for a shopping list!
11216397,30.0,Blød i Bolden,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1646x2814_4962x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348173/2026-07-18/11216397.jpg,Candy bags,✨ Treat yourself to a sweet escape with every bite! 🍬
11216398,30.0,Op På Lakridserne,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1646x2814_4962x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348173/2026-07-18/11216398.jpg,Candy bags,Sweet treat bag enthusiast | 🍬✨
11216395,30.0,Millionær Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_14_1646x2814_4962x4842_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348174/2026-07-18/11216395.jpg,Candy bags,"Savoring sweet surprises, one bag at a time 🍬"
11216174,10.0,Tappsy,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348174/2026-07-18/11216174.jpg,Candy bags,✨ Candy bag enthusiast with a sweet tooth and a knack for spreading joy! 🍬
11216175,10.0,Eventyrland,Slik,Slikpose Rainbow Edition,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348175/2026-07-18/11216175.jpg,Candy Bag Rainbow Edition,"🌈 Sparkle with flavor, one sweet surprise at a time! 🍬"
11216157,10.0,Sallos,Slik,Bolsjer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348175/2026-07-18/11216157.jpg,"Peanuts and similar edible parts of plants, prepared or preserved otherwise than by vinegar or acetic acid, whether or not containing added sugar or other sweetening matter","✨ Crunchy, nutty, and always in season—just wait for the perfect moment to pop them open! 🥔"
11216171,10.0,Salte Fisk,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348175/2026-07-18/11216171.jpg,Candy bags,✨ Treat yourself to a sweet escape with every bite! 🍬
11216173,10.0,Party Fred,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348176/2026-07-18/11216173.jpg,Candy bags,"Candy bags: the ultimate escape from the mundane, one sweet treat at a time 🍬"
11216176,10.0,Eventyrland,Slik,Slikpose Sour,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348177/2026-07-18/11216176.jpg,Candy bag Sour,Sour sweetness in every bite 🍬
11216172,10.0,Lykke Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348177/2026-07-18/11216172.jpg,Candy bags,✨ Treat yourself to a bag of sweet surprises! ✨
11216170,10.0,Bredbånd,Slik,Slikpose Sour,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_60x2587_2338x4681_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348178/2026-07-18/11216170.jpg,Candy bag Sour,"Sour sweetness, ready to melt your day with a smile! 🍬"
11216407,35.0,Nutella,Smørepålæg,Smørepålæg,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_1636x684_3277x2841_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348178/2026-07-18/11216407.jpg,Spreads,Spread joy with a little bit of flair—because life's too short for boring spreads. 🍬
11216417,40.0,Løgismose,Pålægschokolade,Pålægschokolade Lys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_131x5182_2779x6769_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348178/2026-07-18/11216417.jpg,Laying-off chocolate Light,"✨ Breaking bread with joy, but only for chocolate. 🍫"
11216418,40.0,Løgismose,Pålægschokolade,Pålægschokolade Mørk,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_15_131x5182_2779x6769_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348179/2026-07-18/11216418.jpg,Layer chocolate Dark,✨ Dark chocolate lover with a sweet twist 🍫
11216363,25.0,Bistronne,Fjerkræ,Kyllingestrimler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_18x4866_1670x6835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348179/2026-07-18/11216363.jpg,Chicken straws,"Savoring the crunch of a perfect chicken straw—crispy, flavorful, and just right. 🍗"
11216365,25.0,Bistronne,Fjerkræ,Kyllingekebab,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_18x4866_1670x6835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348180/2026-07-18/11216365.jpg,Chicken cheek,"Squeaky clean and fiercely loyal, I'm the chicken cheek who never misses a chance to prove I'm the real deal. 🐔"
11216374,25.0,Navito,Rejer og andre skaldyr,Vannameirejer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_60x792_1646x2826_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348181/2026-07-18/11216374.jpg,Vannameirjer,"✨ Vannameirjer: The ultimate flavor booster, bringing life to every bite! 🍽️"
11216385,25.0,Navito,Rejer og andre skaldyr,Vannameirejer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_60x792_1646x2826_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348182/2026-07-18/11216385.jpg,Vannameirjer,Vannameirjer: The ultimate snack that makes every day a little brighter 🍫
11216386,25.0,Navito,Rejer og andre skaldyr,Rejer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_60x792_1646x2826_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348182/2026-07-18/11216386.jpg,Shrimps and prawns,"✨ Crave crunch, not crabs! 🐟"
11197776,25.0,Minecraft,Multipak,Ispinde,1,4,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348183/2026-07-18/11197776.jpg,Popsicles,"Sip, slather, and smile—Popsicles are the ultimate refreshment! 🍦"
11216297,24.97,Underground,Multipak,Isvaffel Salty Caramel,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_10_57x3446_2343x6860_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348183/2026-07-18/11216297.jpg,Ice cream Salty Caramel,Salty caramel ice cream that melts in your mouth and leaves you craving more. 🍦✨
11197782,25.0,Magnum,Multipak,Almond ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348183/2026-07-18/11197782.jpg,Almond Popsicle,"Swirling sweetness and creamy joy, made with love — 🍫"
11197789,25.0,Magnum,Multipak,La-Peche ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348184/2026-07-18/11197789.jpg,La-Peche Popsicles,"Sweeter than a summer breeze, frozen in a pop of flavor—La-Peche Popsicles! 🍨"
11197821,25.0,Magnum,Multipak,La-Pistachie ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348184/2026-07-18/11197821.jpg,La-Pistachie Popsicles,"Savoring the sweetest popsicles with a twist—fresh, fruity, and unforgettable! 🍓"
11197769,25.0,Magnum,Multipak,Classic ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348185/2026-07-18/11197769.jpg,Classic Popsicles,"Melt in your mouth, freeze in your heart — classic popsicles, always. 🍦"
11197775,25.0,Solero Exotic,Multipak,Ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348185/2026-07-18/11197775.jpg,Popsicles,"Swirls of sweetness, frozen in a glass—just ask me what I'm made of. 🍦"
11197823,25.0,Magnum,Multipak,Double Gold Caramel Billionaire ispinde,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348186/2026-07-18/11197823.jpg,Double Gold Caramel Billionaire Popsicle,✨ Double Gold Caramel Billionaire Popsicle 🍫
11197825,25.0,Magnum,Multipak,Euphoria Ispinde ,1,3,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/28/65760/Netto272026-1_2_0x2249_2396x4735_zoom.jpg,2026-07-01,2026-07-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348186/2026-07-18/11197825.jpg,Euphoria Ispine,✨Euphoria Ispine: The only thing that makes the world feel brighter than a sunset.✨
11216377,35.0,Gelato Classico,Is,Stracciatella is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348186/2026-07-18/11216377.jpg,Stracciatella is,"Stracciatella is the perfect blend of silky, creamy, and slightly tangy, like a dream on a plate. 🍷"
11216376,35.0,Gelato Classico,Is,Vanilla Mango is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348187/2026-07-18/11216376.jpg,Vanilla Mango ice cream,"Sweet, creamy, and tropical — vanilla mango ice cream is the perfect treat to melt into a summer dream 🍦"
11216380,35.0,Gelato Classico,Is,Strawberry is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348187/2026-07-18/11216380.jpg,Strawberry ice cream,"Sip, savor, and smile—strawberry ice cream is the perfect flavor of the day 🍓✨"
11216379,35.0,Gelato Classico,Is,Salted Caramel is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348188/2026-07-18/11216379.jpg,Salted Caramel ice cream,"Sweet, salty, and slightly sweet — my flavor is a dream. 🍦✨"
11216375,35.0,Gelato Classico,Is,Chocolate & Cocoa Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348188/2026-07-18/11216375.jpg,Chocolate & Cocoa Is,"✨ Cocoa-fueled adventures, chocolate-powered dreams 🍫"
11216378,35.0,Gelato Classico,Is,Bourbon Vanilla Is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_13_1676x702_3280x2910_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348189/2026-07-18/11216378.jpg,Bourbon Vanilla Is,"✨ Bourbon Vanilla Is 🍸 — the sweet, smoky blend that turns every moment into a memory."
11216147,10.0,at home CLEAN,Rengøringsartikler,Rengøringsservietter,1,55,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_71x4717_2356x6835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348189/2026-07-18/11216147.jpg,Cleaning napkins,"✨ Clean up, reset, and refresh – I'm your trusty cleaning napkin! ✨"
11216149,10.0,at home CLEAN,Opvask,Maskinopvask-tabs,1,16,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/30/65864/Netto302026-1_2_71x4717_2356x6835_zoom.jpg,2026-07-18,2026-07-24,https://res.cloudinary.com/dfqzmnlga/image/upload/v1784348190/2026-07-18/11216149.jpg,Machine-washing losses,"✨ Washes away the mundane, leaves only the amazing. 🌟"
