data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10952647,14.0,Philadelphia,Specialost,Flødeost Light,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435478/2026-02-07/10952647.jpg,Cream cheese Light,"Soft, creamy, and slightly sweet — like a hug in a jar 🍯"
10953575,5.0,Danonino,Mellemmåltider,Jordbær Yoghurt ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_2_35x4588_2496x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435478/2026-02-07/10953575.jpg,Strawberries Yogurt,"Sip, swirl, and smile—strawberries and yogurt in every bite! 🍓 Yogurt 🍯"
10953576,5.0,Danonino,Mellemmåltider,Vanilje Yoghurt ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_2_35x4588_2496x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435479/2026-02-07/10953576.jpg,Vanilla Yogurt,"Sweet, creamy, and slightly sweet, I'm the vanilla yogurt that brings a smile to your day. 🍯"
10952720,30.0,Gøl,300 g - 599 g Normalpakke Pølser,Frankfurter,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_3239x2809_4983x4831_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435479/2026-02-07/10952720.jpg,Frankfurter,🔥Sizzle your way through the day with a frankfurter—served with a side of flavor! 🍔
10953191,30.0,,Maling og træbeskyttelse,Spraymaling,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_30_2492x5198_4784x6819_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435479/2026-02-07/10953191.jpg,Spray paint,"🎨 Spray paint my mood, one stroke at a time! 🎨"
10952892,15.0,Neutral,"Sæbe, bad, dusch",Håndsæbe,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_26_1642x681_3345x2865_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435480/2026-02-07/10952892.jpg,Hand Soap,"✨ Clean my hands, keep the world hygienic!"
10952635,75.0,,Kylling,Kyllingebrystfilet,1,1,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_71x4811_2501x6873_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435480/2026-02-07/10952635.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer any plate! 🍗"
10952782,12.0,Broken Taco,Mexicansk,Tortillas Super Thin,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_2699x3309_4902x5119_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435480/2026-02-07/10952782.jpg,Tortillas Super Thin,"Crunchy, crispy, and ready to satisfy—your perfect partner in any meal. 🥗"
10953617,35.0,Løgismose,Is,Karamel is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_2744x5033_4836x6757_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435481/2026-02-07/10953617.jpg,Caramel ice,"✨ Caramel ice, melting into sweet dreams ✨"
10952761,35.0,Løgismose,Is,Vanilje is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_2744x5033_4836x6757_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435481/2026-02-07/10952761.jpg,Vanilla ice,"✨ Vanilla ice, sweet and creamy, melts in your mouth like a dream. ✨"
10953618,35.0,Løgismose,Is,Jordbæris,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_2744x5033_4836x6757_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435482/2026-02-07/10953618.jpg,Strawberry ice,"Sip on the sweetest summer treat—strawberry ice, dripping with flavor! 🍓"
10952581,59.0,,Mousserende,Fransk Mousserende Vin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_12_61x3592_1708x6868_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435482/2026-02-07/10952581.jpg,French Sparkling Wine,"Sip, savor, and sparkle—perfect for a night of adventure! 🍷✨"
10952636,75.0,,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_71x4811_2501x6873_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435482/2026-02-07/10952636.jpg,Chicken eiderphilets,✨ Chicken eiderphilets: The ultimate comfort food that makes every meal feel like a celebration! 🍗
10952586,79.0,,Buketter,Buket,1,1,bdt.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_12_2875x4042_4983x6853_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435483/2026-02-07/10952586.jpg,Bouquet,"🌸 Bouquet of whimsy and charm, ready to bloom in your life! 🌸"
10953665,12.0,Broken Taco,Mexicansk,Tortillachips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_2699x3309_4902x5119_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435483/2026-02-07/10953665.jpg,Tortilla chips,"Crunchy, salty, and ready to satisfy any craving 🍬"
10952435,20.0,Madame Butterfly,Kiks,Havrekiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_6_76x868_2567x2516_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435484/2026-02-07/10952435.jpg,Oat biscuits,"Crunchy, buttery, and full of life—just like me! 🥞"
10952362,20.0,Zanetti,Madlavningsost,Mascarpone,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_4_2481x292_4953x2475_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435484/2026-02-07/10952362.jpg,Mascarpone,"Melt-in-your-mouth perfection, with a hint of creamy sweetness 🍫"
10952364,20.0,,Kylling,Kyllingestrimler,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_4_10x2450_2522x4684_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435485/2026-02-07/10952364.jpg,Chicken straws,"Savor the flavor of every bite, one straw at a time. 🍗"
10952666,14.0,Philadelphia,Specialost,Flødeost Peberrod,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435485/2026-02-07/10952666.jpg,"Fresh or chilled meat of bovine animals, fresh, chilled or frozen","Sizzling steak or chilled chicken, ready to ignite your taste buds! 🍗"
10952663,14.0,Philadelphia,Specialost,Flødeost Hvidløg,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435485/2026-02-07/10952663.jpg,Cream cheese Garlic,"Savory, cheesy, and garlic-laced love — perfect for any sandwich. 🧀✨"
10952759,29.0,Løgismose,Dybfrost Brød,Hvedekerneboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_106x5351_2815x6782_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435486/2026-02-07/10952759.jpg,Wheat kernel balls,"Sunny-side up with a twist, ready to flip your day! 🥕✨"
10952758,29.0,Løgismose,Dybfrost Brød,Surdejsboller,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_106x5351_2815x6782_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435486/2026-02-07/10952758.jpg,Surdies,"✨Surdies are the ultimate escape from the mundane, where chaos and calm coexist in perfect balance. ✨"
10952760,29.0,Løgismose,Dybfrost Brød,Surdejsbaguette,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_19_106x5351_2815x6782_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435486/2026-02-07/10952760.jpg,Surdough baguette,"Toast-worthy companion for any adventure, with a crunch that never fades — 🍞"
10952558,29.0,Løgismose,Dybfrost Brød,Surdejsbaguette,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_131x4568_1582x6777_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435487/2026-02-07/10952558.jpg,Surdough baguette,"Toast-worthy companion for any picnic or meal—perfectly baked, perfectly paired. 🍞"
10952333,10.0,Good Food,Riskiks,Corn Cakes Pizza,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2507x2460_4887x4730_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435487/2026-02-07/10952333.jpg,Corn Cakes Pizza,"Corn Cakes Pizza: Satisfy your cravings with a twist—fluffy, cheesy, and totally delicious! 🍞🍕"
10952335,10.0,Good Food,Riskiks,Corn Cakes Sour Cream & Onion,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2507x2460_4887x4730_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435487/2026-02-07/10952335.jpg,Corn Cakes Sour Cream & Onion,"Sour cream and onion, served with a side of fun and flair—because life's too short for boring bites! 🍞😄"
10952422,20.0,Klovborg,Skiveost,Skiveost Danbo Mellemlagret,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_2385x2420_4927x4841_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435488/2026-02-07/10952422.jpg,Skiveost Danbo Intermediate stock,"Skiveost Danbo Intermediate stock: The ultimate multitasker who can flip pancakes, fix leaks, and keep your day on track. 🌟"
10952336,10.0,Good Food,Riskiks,Corn Cakes Paprika,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_3_2507x2460_4887x4730_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435488/2026-02-07/10952336.jpg,Corn Cakes Paprika,"Spicy, savory, and slightly sweet—perfect for a quick, tasty snack! 🌟"
10952722,30.0,Gøl,300 g - 599 g Normalpakke Pølser,Grillpølser,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_3239x2809_4983x4831_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435489/2026-02-07/10952722.jpg,Barbecue sausages,"🔥 Fire up the grill, flavor the night, and let the sausages do the talking! 🍴"
10952725,39.0,Tulip,Færdigretter Køl,Spareribs,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_61x4800_1718x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435489/2026-02-07/10952725.jpg,Sparreibs,✨ Spice up your day with a little heat! ✨
10952723,39.0,Tulip,Færdigretter Køl,Pulled Pork,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_18_61x4800_1718x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435489/2026-02-07/10952723.jpg,Pulled Pork,"Sizzling with smoky flavor, I'm the star of the kitchen—ready to melt your heart. 🍛"
10952698,18.0,Creamy White,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x2779_3310x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435490/2026-02-07/10952698.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
10952534,18.0,Emborg,Madlavningsost,Revet ost Mozzarella,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_2517x1262_3694x3006_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435490/2026-02-07/10952534.jpg,Reefed cheese Mozzarella,"A salty, creamy delight that turns every bite into a beachside escape 🌊🧀"
10952685,18.0,Lurpak,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_3265x2839_4927x4856_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435491/2026-02-07/10952685.jpg,Butterable,"Soft, creamy, and perfect for any occasion — just melt and enjoy! 🧀"
10952683,18.0,Lurpak,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_3265x2839_4927x4856_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435491/2026-02-07/10952683.jpg,Butter,"Savory and creamy, I melt into every bite — perfect for a delicious spread. 🧀"
10952630,55.0,Velsmag,Grisekød,Nakkefilet,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_14_3244x2693_4897x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435492/2026-02-07/10952630.jpg,Neck filet,"Slaying the kitchen with a perfect filet, ready to conquer any plate. 🍽️"
10952662,14.0,Philadelphia,Specialost,Flødeost Original,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435492/2026-02-07/10952662.jpg,Cream cheese Original,"Spread joy with a creamy, delicious twist — 🍯"
10952665,14.0,Philadelphia,Specialost,Flødeost Sweet Chili,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_30x2819_1703x4846_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435493/2026-02-07/10952665.jpg,Cream cheese Sweet Chili,"Cream cheese Sweet Chili: A sweet, creamy burst of flavor that melts in your mouth and leaves you craving more. 🍫"
10952905,39.0,SkinActive,Renseprodukter,Renseprodukter,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_26_1673x4765_3305x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435493/2026-02-07/10952905.jpg,Cleaning products,"✨ Clean vibes, clean vibes, clean vibes! ✨"
10952538,30.0,Tulip,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_1284x3299_2562x4937_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435493/2026-02-07/10952538.jpg,Bacon washers,"Bacon washers: Clean your life with a crispy, smoky twist. 🍬🧼"
10952539,30.0,Tulip,Bacon,Bacontern,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_1284x3299_2562x4937_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435494/2026-02-07/10952539.jpg,Bacontern,"Bacontern: The crispy, smoky hero of breakfast adventures 🥘🔥"
10953645,20.0,Broken Taco,Saucer,Pineapple Rain sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_1698x5063_3295x6863_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435494/2026-02-07/10953645.jpg,Pineapple Rain sauce,"Tropical twist on life, served with a side of joy 🍑"
10953648,20.0,Broken Taco,Saucer,Taco Topping sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_1698x5063_3295x6863_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435495/2026-02-07/10953648.jpg,Taco Topping sauce,"Sizzling with flavor, ready to mix it up! 🌮✨"
10952563,10.0,La Campagna,"Pålæg, skiveskåret",Schwarzwaldskinke,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_955x4583_3320x6772_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435495/2026-02-07/10952563.jpg,Schwarzwald ham,"A salty, smoky delight from the Swiss Alps, perfect for a midnight snack or a bold twist on a sandwich 🍞"
10952570,20.0,La Campagna,Specialost,Cheddar Hvid,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_3260x4578_4811x6777_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435495/2026-02-07/10952570.jpg,Cheddar White,"Cheesy, creamy, and always ready to melt into your heart — 🧀"
10952572,20.0,La Campagna,Specialost,Chiliost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_3260x4578_4811x6777_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435496/2026-02-07/10952572.jpg,Chili cheese,"🔥 Spicy, cheesy, and always ready to spice things up! 🌟"
10952165,10.0,Egelykke,"Pålæg, skiveskåret",Sønderjysk Spegepølse,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_35x1389_2542x3072_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435496/2026-02-07/10952165.jpg,Sønderjysk Salsify,"✨ Super tasty, super versatile, and super fun to cook with! 🌱"
10952571,20.0,La Campagna,Specialost,Creamy Gouda,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_3260x4578_4811x6777_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435497/2026-02-07/10952571.jpg,Creamy Gouda,"Soft, rich, and slightly cheesy — perfect for a cozy snack or a creamy upgrade to any dish. 🧀"
10952783,20.0,Broken Taco,Saucer,Diablo Crema sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_21_1698x5063_3295x6863_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435497/2026-02-07/10952783.jpg,Diablo Crema sauce,"🔥 Spicy, creamy, and unforgettable—Diablo Crema sauce is the ultimate flavor explosion! 🌟"
10952166,10.0,Egelykke,"Pålæg, skiveskåret",Peberspegepølse,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_35x1389_2542x3072_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435498/2026-02-07/10952166.jpg,Peppercorn (corn) sausage,"🔥 Peppered and fiery, I'm the saucy twist on corn—spicy, bold, and ready to spice up your day! 🌶️"
10952807,50.0,Naturens Energi,Nødder & Kerner,Mandler,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_22_56x4831_1738x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435498/2026-02-07/10952807.jpg,almonds,"Crunchy, nutty, and always in season — just wait for me to pop up! 🍉"
10952543,25.0,,Chokolade,Chokolade,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_1248x5245_2517x6847_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435499/2026-02-07/10952543.jpg,Chocolate,"Sweetheart, I'm the chocolate that melts your heart and leaves you craving more. 🍫"
10952824,42.0,Original,Kaffe,Kaffe Formalet,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_23_3280x2415_4857x4674_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435499/2026-02-07/10952824.jpg,Coffee Painted,"☕️ Sprinkled with flavor, this coffee is a masterpiece of chaos and calm."
10952283,10.0,Kims,Chips,Sour Cream & Onion Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_1_2481x4861_4988x6858_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435500/2026-02-07/10952283.jpg,Sour Cream & Onion Chips,"Sour Cream & Onion Chips: Crispy, creamy, and ready to conquer your cravings 🍫✨"
10952797,15.0,Nongshim,Færdigretter,Chapagetti Noodles,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_22_1668x2769_3689x4881_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435500/2026-02-07/10952797.jpg,Chappetti Noodles,Swoon-worthy noodles that make your taste buds dance and your heart skip a beat! 🍜✨
10952693,52.0,Them Ost,Skæreost,Skæreost Fætter Kras Ekstralagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_3255x4816_4877x6878_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435501/2026-02-07/10952693.jpg,Cutting-cheese cousin Kras Extra-stored,✨ Cheese lover with a side of wit and a knack for keeping things stored.
10952695,52.0,Them Ost,Skæreost,Skæreost Fætter Kras lagret,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_3255x4816_4877x6878_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435501/2026-02-07/10952695.jpg,Cutting cheese Cousin Kras aged,Cheese connoisseur with a side of family secrets 🥧
10952771,35.0,mezete,Saucer,Sauce,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_20_3295x3355_4963x5094_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435502/2026-02-07/10952771.jpg,Sauce,"Savor the flavor, one spoonful at a time 🍵"
10952634,39.0,Velsmag,Oksekød,Hakket oksekød 4-7%,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_15_2532x2895_4872x4886_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435502/2026-02-07/10952634.jpg,Minced beef 4-7%,"✨ Beefy, bold, and ready to spice things up! 🥩"
10952429,39.0,Velsmag,Oksekød,Hakket oksekød 4-7%,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_40x4765_2380x6842_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435502/2026-02-07/10952429.jpg,Minced beef 4-7%,"✨ Beefy, bold, and ready to spice things up! 🍔"
10952556,15.0,La Campagna,Oliven,Oliven,1,0,gl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_11_3255x2561_4806x4563_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435503/2026-02-07/10952556.jpg,Olives,"Bite the bullet, love the tang, and never stop craving the perfect flavor. 🍇"
10952696,18.0,Intense Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x2779_3310x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435503/2026-02-07/10952696.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one glance at a time 🌟"
10952682,18.0,Creamy Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x2779_3310x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435504/2026-02-07/10952682.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one shimmering moment at a time. 🌟"
10952697,18.0,Mild Blue,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x2779_3310x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435504/2026-02-07/10952697.jpg,Skimming Lost,"Skimming Lost — catching the last bite of forgotten dreams, one emoji at a time. 🍽️"
10952699,18.0,Marquis,Specialost,Skimmelost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_17_1652x2779_3310x4816_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435504/2026-02-07/10952699.jpg,Skimming Lost,"Skimming Lost — catching what others miss, one swipe at a time. 🛍️"
10952405,12.0,Pålækker,"Pålæg, skiveskåret",Italiensk Spegepølse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_5_2365x171_4917x2425_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435505/2026-02-07/10952405.jpg,Italian Parrot,"✨ Flights of flavor, flights of fancy, and a sprinkle of laughter—just a parrot who loves to shop for spices and stories. 🐦"
10952547,15.0,Driscolls,Frugt,Blåbær,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/7/64562/Netto62026-1_10_3730x5301_4912x6837_zoom.jpg,2026-02-07,2026-02-13,https://res.cloudinary.com/dfqzmnlga/image/upload/v1770435505/2026-02-07/10952547.jpg,Blueberries,"✨ Sip, savor, and steal my blueberries—perfect for a sweet escape! 🍓"
