data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date,public_urls,translated_product,tinder_bio
10921246,12.0,Carte d'Or,Is,Cookie Crumble Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685453/2026-01-17/10921246.jpg,Cookie Crumble Dream,"✨ A sweet dream of buttery cookies and golden crumble, just waiting to be shared! ✨"
10921339,12.0,Arla Protein,Mellemmåltider,Chocolate Fudge Flavour Mousse,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_8_2731x4879_4809x6807_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685456/2026-01-17/10921339.jpg,Chocolate Fudge Flavour Mousse,"Sweet, creamy, and irresistible—flakey, melt-in-your-mouth perfection. 🍫✨"
10921340,12.0,Arla Protein,Mellemmåltider,Banoffee Pie Mousse,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_8_2731x4879_4809x6807_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685458/2026-01-17/10921340.jpg,Banoffee Pie Mousse,"Melted joy in every bite, served with a sprinkle of sweetness and a dash of whimsy 🍰"
10921242,12.0,Carte d'Or,Is,Tiramisu Dream,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_0x731_2421x2895_zoom.jpg,2026-01-01,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685459/2026-01-17/10921242.jpg,Tiramisu Dream,"✨ Sip, savor, and dream of a latte with a touch of cocoa — because life's too short for boring desserts. 🍫"
10921734,45.0,,Californiske vine,Californisk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_94x156_2605x2399_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685459/2026-01-17/10921734.jpg,California Red Wine,"Sip, savor, and let the red wine do the talking—because life's too short for boring drinks. 🍷"
10921736,45.0,,Sydafrikanske vine,Sydafrikansk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_94x156_2605x2399_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685460/2026-01-17/10921736.jpg,South African White wine,Sip on the taste of South Africa—where every grape tells a story. 🍷
10921737,45.0,,Sydafrikanske vine,Sydafrikansk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_94x156_2605x2399_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685460/2026-01-17/10921737.jpg,South African Red Wine,"Ripred wine, bold and bold, with a twist of spice—served with a side of adventure. 🍷"
10921317,25.0,,Kylling,Kyllingeoverlår,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_55x4824_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685461/2026-01-17/10921317.jpg,Chicken upper thighs,"🔥 Sizzling with flavor, ready to conquer your taste buds! 🍗"
10921252,20.0,Næmt,Færdigretter Frost,Kyllinge Pølsehorn,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_2442x122_4924x2888_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685461/2026-01-17/10921252.jpg,Chicken Sausage Horn,"Sausage-shaped chicken, ready to spark a conversation or two! 🥩"
10921195,20.0,Thai Cube,Færdigretter Frost,Creamy Tom Yom Chicken & Noodles ,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_2_47x2564_2503x4768_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685462/2026-01-17/10921195.jpg,Creamy Tom Yom Chicken & Noodles,"Satisfy your cravings with a creamy, comforting bowl of Tom Yom Chicken & Noodles—perfect for a quick, delicious escape! 🍜"
10921249,20.0,Næmt,Færdigretter Frost,Mini Focaccia,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_2442x122_4924x2888_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685462/2026-01-17/10921249.jpg,Mini Focaccia,"Soft, golden, and perfect for a quick snack—just the right size to satisfy any craving. 🍞"
10921266,69.0,,Kylling,Kylling,1,1,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_5_2361x675_4927x2958_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685463/2026-01-17/10921266.jpg,Chicken,"I'm the winged warrior of the kitchen, ready to conquer any dish with a juicy, bold flavor. 🍗"
10921381,39.0,Frosties,Cornflakes,Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685463/2026-01-17/10921381.jpg,Cornflakes,"Golden flake, golden dream, always ready to sprinkle joy—✨"
10921379,39.0,Smacks,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685464/2026-01-17/10921379.jpg,Breakfast product,"✨ Wake up, eat well, and never miss a breakfast moment! ✨"
10921383,39.0,Special K,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685464/2026-01-17/10921383.jpg,Breakfast product,"Egg-shaped joy, ready to flip your day! 🥚"
10921382,39.0,Kelloggs,Cornflakes,Cornflakes,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685465/2026-01-17/10921382.jpg,Cornflakes,"Sunny day, cornflakes, and a little chaos—just me and the toaster. 🥞"
10921378,39.0,Choco Krispies,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685465/2026-01-17/10921378.jpg,Breakfast product,"✨ Wake up, eat well, and never miss a morning rush! ✨"
10921380,39.0,Tresor,Morgenmadsprodukter,Morgenmadsprodukt,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_1671x4870_4930x6845_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685466/2026-01-17/10921380.jpg,Breakfast product,"✨ Wake up, eat well, and never miss a morning ritual! ✨"
10921740,49.0,,Tyske vine,Tysk Rosevin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2401x148_4943x2549_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685466/2026-01-17/10921740.jpg,German Rosevin,"German Rosevin: The sweet, floral whisper of a perfect afternoon, with a touch of elegance. 🌸"
10921741,49.0,,Franske vine,Fransk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2401x148_4943x2549_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685467/2026-01-17/10921741.jpg,French White wine,"Sip, savor, and let the wine do the talking—each glass a story, each bottle a celebration. 🍷"
10921738,49.0,,Tyske vine,Tysk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2401x148_4943x2549_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685468/2026-01-17/10921738.jpg,German White wine,"Sip, savor, and let the taste tell your story—🍷"
10921742,49.0,,Franske vine,Fransk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2401x148_4943x2549_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685469/2026-01-17/10921742.jpg,French Red Wine,"Sip, savor, and share—my taste is bold, my vibe is bold. 🍷"
10921239,10.0,La Campagna,Postej og Paté,Paté Hvidløg,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_0x676_3246x2848_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685469/2026-01-17/10921239.jpg,Paté Garlic,"Savor the savory thrill of garlic, wrapped in a crispy shell — your taste buds will thank you. 🍴"
10921205,12.0,Royal Arctic,Rejer og andre skaldyr,Rejer,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_3260x717_4998x2841_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685470/2026-01-17/10921205.jpg,Shrimps and prawns,"Craving a delicious feast? I'm the shrimp and prawn star, bringing flavor to every bite! 🐞🍝"
10921370,15.0,ØGO,Knækbrød,Fuldkorn knækbrød,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_17_0x1096_2496x2848_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685472/2026-01-17/10921370.jpg,Whole grain crisps,"✨ Crunchy, creamy, and full of flavor—whole grain crisps are the ultimate snack that keeps you energized and ready to conquer anything! ✨"
10921283,30.0,Protein Lab,Is,High Protein salty caramel is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685472/2026-01-17/10921283.jpg,High Protein Salty Caramel is,🔥 High Protein Salty Caramel — your go-to for energy and flavor! 🍫
10921280,30.0,Protein Lab,Is,High Protein strawberry vanilla is,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_27x2800_2442x4843_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685473/2026-01-17/10921280.jpg,High Protein Strawberry Vanilla is,"Strawberry vanilla protein boost your day with a sweet, savory kick 🍓💪"
10921657,12.0,Lays,Chips,Heinz Tomato Ketchup Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685473/2026-01-17/10921657.jpg,Heinz Tomato Ketchup Chips,Savor the tangy flavor of summer with a sprinkle of spice—because every bite is a flavor explosion! 🍴✨
10921658,12.0,Lays,Chips,Barbecue Flavour Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685474/2026-01-17/10921658.jpg,Barbecue Flavour Chips,"🔥 Sizzling with smoky BBQ flavor, these chips are the perfect snack for any occasion! 🍪"
10921659,12.0,Lays,Chips,Saltede Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685475/2026-01-17/10921659.jpg,Salted Chips,"Crunchy, salty, and ready to elevate any snack game 🍺✨"
10921651,12.0,Doritos,Chips,Sweet Chili Pepper Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685475/2026-01-17/10921651.jpg,Sweet Chili Pepper Chips,"🔥 Spicy, smoky, and spicy—perfect for a quick snack or a bold twist on a salad! 🌟"
10921654,12.0,Doritos,Chips,Cool American Chips,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685476/2026-01-17/10921654.jpg,Cool American Chips,"🔥 Crunchy, salty, and totally addictive—just like the perfect afternoon snack! 🍬"
10921259,50.0,Velsmag,Grisekød,Flæsk i skiver,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_5_47x2753_2558x4847_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685476/2026-01-17/10921259.jpg,Pork in slices,"Slices of pork, ready to grill or slice—perfect for a quick, tasty snack or meal. 🍖"
10921265,50.0,Velsmag,Kalve- og grisekød,Hakket kalv og grisekød 8-12%,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_5_47x2753_2558x4847_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685477/2026-01-17/10921265.jpg,Minced calf and pig meat 8-12 per cent,"🔥 Sizzling flavor, endless possibilities! 🥢"
10921751,55.0,,New Zealandske vine,New Zealandsk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_94x2509_2558x4650_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685478/2026-01-17/10921751.jpg,New Zealand White wine,"Sip, savor, and let the world taste your flavor—New Zealand White wine. 🍷"
10921318,55.0,Løgismose,Øvrige vinlande,Rosevin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_15_3260x4775_4849x6838_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685478/2026-01-17/10921318.jpg,Rose wine,"Sip, savor, and let the wine do the talking — 🍷"
10921315,55.0,Løgismose,Øvrige vinlande,Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_15_3260x4775_4849x6838_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685479/2026-01-17/10921315.jpg,White wine,"Sip, savor, and share—white wine is the perfect companion to any good story. 🍷"
10921745,55.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_94x2509_2558x4650_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685479/2026-01-17/10921745.jpg,Italian Red Wine,"Sip, savor, and let the flavors speak — my taste is bold, my vibe is bold. 🍷"
10921319,55.0,Løgismose,Øvrige vinlande,Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_15_3260x4775_4849x6838_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685480/2026-01-17/10921319.jpg,Red wine,"Ripply red, pour it bold—where every sip tells a story. 🍷"
10921656,12.0,Doritos,Chips,Flamin Hot,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_63x4666_2542x6870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685480/2026-01-17/10921656.jpg,Flaming Hot,"🔥 Spicy, fiery, and unforgettable — the perfect match for a hot day! 🌞"
10921368,25.0,Bell's,Müsli & Granola,Granola,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_16_3287x4992_4937x6852_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685481/2026-01-17/10921368.jpg,Granola,"✨ Crunchy, sweet, and satisfying — the perfect snack to fuel your day!"
10921369,10.0,Bådsmand,Fisk og skaldyr Køl,Fiskefrikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_16_61x4978_1698x6805_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685482/2026-01-17/10921369.jpg,Fish meatballs,"Sizzling with flavor, I'm the perfect partner for a meal that's both satisfying and unforgettable! 🍣"
10904488,55.0,,Kylling,Kyllingebryst,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/2/64322/Netto022026-1_10_2837x3091_4932x4824_zoom.jpg,2026-01-02,2026-01-31,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685482/2026-01-17/10904488.jpg,Chicken breast,"Sizzling with flavor, I'm the chicken breast that never misses a chance to shine! 🍗"
10921744,59.0,,New Zealandske vine,New Zealandsk Hvidvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x2533_4998x4776_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685483/2026-01-17/10921744.jpg,New Zealand White wine,"Sip the moment, pour the story—New Zealand White wine. 🍷"
10921743,59.0,,Italienske vine,Italiensk Rødvin,1,0,fl.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_21_2361x2533_4998x4776_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685484/2026-01-17/10921743.jpg,Italian Red Wine,"Sip, savor, and let the taste tell tales—🍷✨"
10921211,12.0,Min første,Pålægssalat,Kyllingesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_1562x2773_3280x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685484/2026-01-17/10921211.jpg,Chicken lettuce,"Sizzling with flavor, I'm the ultimate kitchen warrior—chicken lettuce, ready to conquer your taste buds! 🍗🔥"
10921213,12.0,Min første,Pålægssalat,Æggesalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_1562x2773_3280x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685484/2026-01-17/10921213.jpg,Egg salad,"Egg salad: the perfect blend of crunch and flavor, ready to elevate any meal. 🥚"
10921388,12.0,Sereno,Snacks/bar,Myslibar,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_18_34x2814_2489x4877_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685485/2026-01-17/10921388.jpg,Myslibacy,✨ MySlibacy: The ultimate snack that makes your day just a little brighter! 🌟
10921214,12.0,Min første,Pålægssalat,Torskerognsalat,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_1562x2773_3280x4870_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685486/2026-01-17/10921214.jpg,Cod and lettuce,"Cod and lettuce, ready to melt into a perfect meal—fresh, flavorful, and always in season. 🍣 lettuce 🐟"
10921767,20.0,Head&Shoulders,Shampoo,Shampoo,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_23_3290x2375_4927x4666_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685486/2026-01-17/10921767.jpg,Shampoo,"✨ Shine bright, rinse clean, and never forget your sparkle! ✨"
10921221,25.0,Egelykke,Bacon,Baconskiver,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_10_20x4938_1610x6838_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685487/2026-01-17/10921221.jpg,Bacon washers,"Sizzling with flavor, I'm the bacon washers—crunchy, ready to roll, and never boring. 🍬"
10921306,50.0,Velsmag,Grisekød,Nakkekoteletter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_5_47x2753_2558x4847_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685487/2026-01-17/10921306.jpg,Neck chops,"Savoring the crunch of life, one chop at a time 🍲"
10921752,10.0,ØGO,Babymad,Grød,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_22_2519x179_4998x2431_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685488/2026-01-17/10921752.jpg,Porridge,"Spoonful of joy, served with a sprinkle of whimsy. 🍞✨"
10921261,17.0,Næmt,Færdigretter Køl,Frikadeller,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_11_1643x4830_3213x6893_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685488/2026-01-17/10921261.jpg,Meatballs,"Sizzling with flavor, I'm the perfect partner for a delicious meal! 🍳"
10921321,35.0,Danpo,Kylling,Kyllingeinderfileter,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_2503x4666_4911x6886_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685491/2026-01-17/10921321.jpg,Chicken eiderphilets,"Feasting on every chicken egg ever, with a side of whimsy 🍳"
10921312,35.0,Danpo,Kylling,Kyllingebrystfilet,1,0,bk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_6_2503x4666_4911x6886_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685492/2026-01-17/10921312.jpg,Chicken breast fillet,"Sizzling with flavor, ready to conquer any dish! 🍗"
10921301,15.0,Løgismose,Specialost,Rygeost,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_15_122x2726_1684x4748_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685492/2026-01-17/10921301.jpg,Smoking cheese,"🔥 Charred and cheesy, I'm the kind of snack that makes your mouth water with a little fire."
10921635,14.0,Oreo,Kiks,Oreo Double Creme Kiks,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_31x2604_2471x4682_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685494/2026-01-17/10921635.jpg,Oreo Double Cream Biscuits,"✨ Crispy, creamy, and delicious—perfect for a snack or a treat! 🍪"
10921359,18.0,Lurpak,Fedtstoffer,Smør,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_9_2456x5036_4904x6839_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685494/2026-01-17/10921359.jpg,Butter,"Soft, creamy, and perfect for spreading on bread — just like me. 🧀"
10921360,18.0,Lurpak,Fedtstoffer,Smørbar,1,0,bg.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_9_2456x5036_4904x6839_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685495/2026-01-17/10921360.jpg,Butterable,✨ Spread buttery joy with every bite!
10921645,45.0,I Like Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2338x4587_4998x6878_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685495/2026-01-17/10921645.jpg,Candy bags,"Candy bags, always ready for a sweet surprise 🍬"
10921648,45.0,Matador Mix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2338x4587_4998x6878_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685496/2026-01-17/10921648.jpg,Candy bags,"Sip, snort, and share—my candy bags are ready to explode with joy! 🍬✨"
10921649,45.0,Stjernemix,Slik,Slikposer,1,0,ps.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2338x4587_4998x6878_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685496/2026-01-17/10921649.jpg,Candy bags,✨ Candy bag enthusiast with a sweet tooth and a knack for spreading joy! 🍬
10921636,15.0,Pringles,Chips,Texas BBQ Sauce Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2519x2470_4848x4643_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685497/2026-01-17/10921636.jpg,Texas BBQ Sauce Chips,"🔥 Sizzling with smoky Texas flavor, these chips are the perfect snack for any occasion! 🍺"
10921640,15.0,Pringles,Chips,Original Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2519x2470_4848x4643_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685497/2026-01-17/10921640.jpg,Original Chips,"✨ Crispy, cheesy, and ready to conquer your taste buds! 🍬"
10921641,15.0,Pringles,Chips,Sour Cream & Onion Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2519x2470_4848x4643_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685498/2026-01-17/10921641.jpg,Sour Cream & Onion Chips,Sour Cream & Onion Chips — the ultimate snack that makes every bite a flavor explosion! 🍫✨
10921642,15.0,Pringles,Chips,Salt & Vinegar Chips,1,0,ds.,Netto,https://static.tilbudsugen.dk/1st-retail/2026/4/64393/Netto32026-1_19_2519x2470_4848x4643_zoom.jpg,2026-01-17,2026-01-23,https://res.cloudinary.com/dfqzmnlga/image/upload/v1768685500/2026-01-17/10921642.jpg,Salt & Vinegar Chips,"Crunchy, salty, and slightly sour—perfect for a quick snack or a bold statement. 🍬"
